,timestamp,open,high,low,close,volume
571,2019-12-18,181.45,184.5,170.5,174.7,3471732
570,2019-12-19,174.05,179.95,174.05,179.15,2665639
569,2019-12-20,180.5,181.65,174.9,176.0,1491242
568,2019-12-23,176.65,178.95,174.3,176.05,1364591
567,2019-12-24,177.65,177.9,174.7,175.5,1055882
566,2019-12-26,176.0,176.35,174.1,174.6,714360
565,2019-12-27,175.5,176.95,174.95,176.1,500007
564,2019-12-30,177.5,184.25,176.45,183.6,1976823
563,2019-12-31,184.1,187.9,181.55,185.1,2633656
562,2020-01-01,185.85,186.7,183.75,184.4,1461450
561,2020-01-02,187.4,194.6,184.8,193.85,2638338
560,2020-01-03,193.7,195.6,189.4,191.05,2105309
559,2020-01-06,191.0,191.0,185.0,185.6,1703112
558,2020-01-07,187.5,189.4,182.3,184.75,1825796
557,2020-01-08,180.45,184.05,180.3,182.6,988610
556,2020-01-09,185.45,192.8,184.4,192.05,1797437
555,2020-01-10,192.55,199.0,190.0,196.4,2505329
554,2020-01-13,194.7,197.8,191.6,196.25,1413069
553,2020-01-14,196.0,198.1,193.7,195.75,1383757
552,2020-01-15,195.0,201.8,194.0,200.3,1850446
551,2020-01-16,199.95,200.6,196.9,197.5,1103669
550,2020-01-17,198.15,199.45,195.85,197.25,804157
549,2020-01-20,198.2,201.45,194.3,195.05,1343246
548,2020-01-21,195.8,196.5,190.1,191.45,874312
547,2020-01-22,192.1,192.6,184.25,185.55,1480430
546,2020-01-23,186.1,190.35,183.9,188.4,1612956
545,2020-01-24,188.4,190.95,185.15,186.45,964477
544,2020-01-27,185.9,186.9,180.95,182.25,1295555
543,2020-01-28,183.45,184.3,174.85,176.1,1602770
542,2020-01-29,178.15,188.8,178.15,188.05,2478539
541,2020-01-30,191.05,192.5,184.35,186.2,3017661
540,2020-01-31,186.9,188.3,176.0,176.6,3091501
539,2020-02-03,164.0,168.15,159.6,163.85,2751952
538,2020-02-04,166.7,168.5,161.3,165.7,2074475
537,2020-02-05,167.2,185.0,166.65,183.75,3949446
536,2020-02-06,182.7,183.2,175.8,178.85,2456672
535,2020-02-07,178.0,178.1,172.9,173.6,1696538
534,2020-02-10,174.0,174.0,168.05,168.95,1441020
533,2020-02-11,172.05,175.15,168.65,169.7,1780317
532,2020-02-12,172.0,173.3,169.0,170.8,1353331
531,2020-02-13,171.05,172.25,168.2,169.45,979457
530,2020-02-14,170.3,176.1,168.4,169.1,2121007
529,2020-02-17,170.95,171.2,166.45,169.1,1189932
528,2020-02-18,168.4,168.4,158.6,161.6,2139569
527,2020-02-19,163.0,164.1,153.0,158.05,3419137
526,2020-02-20,158.6,162.15,156.0,158.45,2082091
525,2020-02-24,154.4,155.8,149.55,150.6,1867741
524,2020-02-25,152.0,153.4,147.45,149.85,2097229
523,2020-02-26,147.65,147.95,143.8,144.5,1794832
522,2020-02-27,144.7,146.7,141.1,145.0,1913144
521,2020-02-28,139.0,139.5,127.05,129.0,4047465
520,2020-03-02,133.5,133.8,123.8,125.2,4629842
519,2020-03-03,126.75,131.3,125.25,130.4,3144747
518,2020-03-04,130.5,130.5,120.55,126.3,3369295
517,2020-03-05,128.0,129.8,124.3,125.65,4052208
516,2020-03-06,114.3,117.25,112.95,114.25,4170651
515,2020-03-09,110.0,110.2,104.35,105.8,3906384
514,2020-03-11,105.2,106.5,97.75,99.0,5742651
513,2020-03-12,92.7,94.9,85.75,88.0,8037400
512,2020-03-13,82.2,94.2,78.0,89.75,10613570
511,2020-03-16,86.75,87.65,82.2,82.95,3827222
510,2020-03-17,82.7,84.8,77.5,77.9,5206037
509,2020-03-18,80.0,80.5,75.1,75.5,3815807
508,2020-03-19,70.6,76.5,68.8,72.95,5387940
507,2020-03-20,74.3,79.55,72.7,77.4,4843183
506,2020-03-23,71.0,72.1,69.7,69.7,1526872
505,2020-03-24,70.0,71.2,63.6,68.6,2487156
504,2020-03-25,68.9,71.7,67.1,70.2,2611383
503,2020-03-26,71.7,73.5,68.3,70.8,2888342
502,2020-03-27,71.05,75.85,69.4,70.65,2962238
501,2020-03-30,70.65,70.65,67.4,68.15,2142665
500,2020-03-31,71.45,71.45,68.2,71.05,2418642
499,2020-04-01,71.1,71.6,67.6,67.95,2648532
498,2020-04-03,68.0,68.0,64.8,65.3,1899909
497,2020-04-07,68.95,69.0,66.95,67.35,1972661
496,2020-04-08,67.05,71.55,65.45,67.6,4414992
495,2020-04-09,69.55,76.2,69.2,74.6,8287109
494,2020-04-13,75.0,77.6,72.75,74.3,3731307
493,2020-04-15,75.0,78.65,71.95,72.85,5393926
492,2020-04-16,72.0,75.4,71.1,74.65,2529141
491,2020-04-17,78.0,78.25,74.75,76.85,3789325
490,2020-04-20,77.0,83.35,75.45,80.5,7046533
489,2020-04-21,78.8,78.8,74.0,74.75,2869173
488,2020-04-22,74.75,76.65,72.6,75.9,2633362
487,2020-04-23,76.55,78.65,75.3,75.65,3975655
486,2020-04-24,75.3,76.9,74.0,74.15,2248898
485,2020-04-27,76.0,76.15,74.8,75.25,1233681
484,2020-04-28,75.9,78.1,75.3,76.95,1861672
483,2020-04-29,77.7,79.3,76.75,78.15,2109471
482,2020-04-30,85.95,93.75,85.95,93.1,7718772
481,2020-05-04,87.45,87.45,81.5,83.9,3997604
480,2020-05-05,86.3,86.75,80.4,80.95,2836210
479,2020-05-06,81.8,84.0,80.4,83.1,2542246
478,2020-05-07,83.25,84.65,82.15,82.5,1732595
477,2020-05-08,84.7,84.85,80.55,81.05,1883318
476,2020-05-11,81.85,90.45,81.55,86.1,7627363
475,2020-05-12,86.1,87.7,83.55,86.15,3908399
474,2020-05-13,94.1,94.1,86.3,87.25,3496462
473,2020-05-14,84.4,85.3,82.65,83.8,2830820
472,2020-05-15,85.0,85.35,82.9,84.4,1864129
471,2020-05-18,84.7,84.7,79.6,80.65,2070292
470,2020-05-19,83.0,85.6,81.55,81.8,2737879
469,2020-05-20,81.8,84.4,80.8,83.45,1649338
468,2020-05-21,83.2,85.15,83.0,84.05,2046339
467,2020-05-22,83.45,83.9,82.0,82.75,1374618
466,2020-05-26,83.85,85.65,82.65,83.1,1625707
465,2020-05-27,84.25,86.0,84.0,84.6,2244804
464,2020-05-28,85.65,88.05,84.55,86.85,3387467
463,2020-05-29,85.8,87.45,84.65,86.9,3186012
462,2020-06-01,89.0,91.15,88.05,89.6,3930444
461,2020-06-02,89.4,97.3,89.4,96.5,6287956
460,2020-06-03,100.0,101.45,97.5,98.8,4711300
459,2020-06-04,99.3,101.3,96.75,98.5,3361121
458,2020-06-05,100.9,112.4,99.6,110.7,8649199
457,2020-06-08,114.8,119.05,113.05,115.5,7798382
456,2020-06-09,117.5,117.75,110.35,111.45,4317176
455,2020-06-10,110.9,113.0,108.45,111.5,4370354
454,2020-06-11,111.0,111.1,105.0,106.05,3840042
453,2020-06-12,99.1,106.2,98.2,105.25,5932333
452,2020-06-15,104.85,104.85,100.05,100.45,4006860
451,2020-06-16,101.25,103.5,92.0,94.75,10845171
450,2020-06-17,92.8,96.4,92.0,95.45,8478385
449,2020-06-18,94.8,97.2,94.05,96.4,7932391
448,2020-06-19,96.4,103.8,95.6,102.45,11479377
447,2020-06-22,103.8,104.9,101.0,102.65,3421333
446,2020-06-23,102.8,106.0,101.85,104.35,4984804
445,2020-06-24,104.95,110.8,104.2,104.75,5491674
444,2020-06-25,104.0,106.2,101.6,103.85,3238756
443,2020-06-26,105.65,106.0,100.45,101.55,4535729
442,2020-06-29,101.0,101.3,98.05,99.5,3522342
441,2020-06-30,101.5,102.15,97.35,98.25,3423499
440,2020-07-01,98.75,101.4,98.2,100.7,3065502
439,2020-07-02,101.0,102.95,100.45,101.55,1870677
438,2020-07-03,102.7,106.35,102.1,103.45,3868211
437,2020-07-06,104.2,109.8,104.2,109.0,4458844
436,2020-07-07,110.0,112.6,108.05,109.05,4132270
435,2020-07-08,109.8,110.9,104.4,105.45,2788387
434,2020-07-09,106.5,108.9,104.6,107.0,4152629
433,2020-07-10,106.85,108.6,105.5,107.55,4122223
432,2020-07-13,109.0,112.1,106.85,107.95,3355503
431,2020-07-14,106.45,107.55,104.1,105.15,2206560
430,2020-07-15,106.65,106.85,102.5,103.2,2461474
429,2020-07-16,104.0,104.0,100.65,103.0,2300058
428,2020-07-17,104.0,106.85,103.3,106.4,3180286
427,2020-07-20,106.45,106.45,103.8,105.0,2543174
426,2020-07-21,106.0,109.7,105.55,108.5,3236032
425,2020-07-22,108.6,109.75,104.35,105.15,3915097
424,2020-07-23,105.1,106.45,104.65,106.05,3201397
423,2020-07-24,104.9,105.5,102.8,103.75,3587146
422,2020-07-27,104.15,104.6,101.35,101.7,2034349
421,2020-07-28,102.5,107.2,102.2,106.5,2764547
420,2020-07-29,107.1,108.65,104.85,105.8,3050391
419,2020-07-30,106.15,106.75,103.0,103.7,2137259
418,2020-07-31,103.9,105.4,102.35,104.7,2420006
417,2020-08-03,103.4,114.4,103.0,113.05,15666162
416,2020-08-04,113.05,115.1,110.8,111.4,5067642
415,2020-08-05,112.0,117.65,111.95,115.5,4145395
414,2020-08-06,115.6,117.7,115.5,116.8,3698124
413,2020-08-07,117.0,119.7,116.25,119.1,2591596
412,2020-08-10,119.95,124.65,119.55,123.8,5372280
411,2020-08-11,124.75,125.75,121.45,122.3,2149180
410,2020-08-12,121.35,126.35,120.65,125.3,2389349
409,2020-08-13,126.55,131.8,124.35,131.1,5537095
408,2020-08-14,131.85,132.6,123.75,124.55,4055261
407,2020-08-17,124.75,126.3,120.7,123.5,3380248
406,2020-08-18,124.0,127.5,123.6,125.6,3056734
405,2020-08-19,127.3,127.6,124.75,125.15,4228289
404,2020-08-20,123.7,125.65,121.25,121.7,2741368
403,2020-08-21,123.95,124.3,120.2,120.95,2204272
402,2020-08-24,121.5,122.95,120.8,121.2,2362543
401,2020-08-25,121.55,128.3,121.4,127.05,4641160
400,2020-08-26,129.8,139.0,128.4,137.85,9507010
399,2020-08-27,139.85,146.8,139.35,144.35,8473638
398,2020-08-28,143.25,146.15,137.0,142.7,7010665
397,2020-08-31,145.0,147.9,138.25,143.2,6422588
396,2020-09-01,144.0,145.1,140.4,143.8,2247315
395,2020-09-02,145.45,151.8,141.5,150.4,3021832
394,2020-09-03,151.6,155.15,149.7,151.75,6791110
393,2020-09-04,147.4,153.6,146.0,147.75,5149109
392,2020-09-07,150.0,152.0,148.1,149.35,3850308
391,2020-09-08,149.5,149.7,141.2,142.25,3355452
390,2020-09-09,141.0,141.7,135.75,140.25,3186166
389,2020-09-10,142.6,144.25,138.0,143.25,4233177
388,2020-09-11,143.0,146.7,141.7,144.3,3077106
387,2020-09-14,147.5,151.0,145.5,148.4,5280050
386,2020-09-15,149.6,149.6,146.55,148.3,2031221
385,2020-09-16,149.05,154.25,148.6,151.6,3611848
384,2020-09-17,150.9,150.9,146.2,147.6,2972214
383,2020-09-18,149.9,150.55,146.25,147.9,1838584
382,2020-09-21,148.0,148.0,135.5,137.4,3307721
381,2020-09-22,138.0,138.25,129.7,133.1,3852935
380,2020-09-23,135.95,136.8,128.0,131.35,3255741
379,2020-09-24,127.8,128.8,122.15,122.8,2622477
378,2020-09-25,125.0,128.35,123.1,127.35,3392464
377,2020-09-28,129.25,134.3,127.4,132.85,4486014
376,2020-09-29,135.2,136.1,130.75,131.7,3460244
375,2020-09-30,133.0,134.4,130.5,133.3,1485659
374,2020-10-01,135.7,136.5,132.6,133.5,1674311
373,2020-10-05,137.0,137.5,132.05,133.9,2800303
372,2020-10-06,137.8,145.7,135.9,144.85,10190922
371,2020-10-07,144.1,144.5,139.8,141.0,4032654
370,2020-10-08,142.8,143.35,139.65,140.9,2491175
369,2020-10-09,141.4,142.65,138.0,138.45,1423879
368,2020-10-12,139.55,139.85,133.05,135.85,2787824
367,2020-10-13,135.55,137.1,132.85,134.1,1370296
366,2020-10-14,134.0,134.6,128.8,130.7,1752029
365,2020-10-15,131.9,134.35,126.5,127.0,3983711
364,2020-10-16,129.8,130.0,126.0,127.7,3339831
363,2020-10-19,130.7,130.7,127.85,128.25,1667032
362,2020-10-20,128.0,130.25,126.4,129.65,2072303
361,2020-10-21,131.25,133.0,128.25,130.25,3493665
360,2020-10-22,129.05,134.5,128.45,133.45,3949368
359,2020-10-23,134.85,138.9,134.15,137.0,3019050
358,2020-10-26,139.4,140.75,131.2,133.65,6481648
357,2020-10-27,134.0,136.8,131.0,135.7,2354638
356,2020-10-28,138.2,143.15,133.5,134.8,10895920
355,2020-10-29,132.4,133.0,130.0,131.9,3900882
354,2020-10-30,132.9,134.5,130.3,132.7,3535203
353,2020-11-02,133.7,134.0,131.1,132.85,3930814
352,2020-11-03,134.85,137.35,133.65,134.1,4349169
351,2020-11-04,134.65,137.0,134.0,135.85,4467240
350,2020-11-05,136.95,138.0,136.0,137.65,1869117
349,2020-11-06,137.9,142.25,137.75,138.9,4560932
348,2020-11-09,140.35,141.5,138.75,141.0,1864786
347,2020-11-10,143.25,146.55,142.7,146.0,6295710
346,2020-11-11,146.0,151.4,145.75,150.95,7167086
345,2020-11-12,150.0,153.8,150.0,151.15,3728837
344,2020-11-13,150.0,150.0,145.5,146.35,1759776
343,2020-11-17,151.7,159.1,151.7,158.0,7207341
342,2020-11-18,158.6,174.95,158.6,173.55,10988480
341,2020-11-19,171.8,176.35,166.6,167.75,7800401
340,2020-11-20,170.0,171.55,165.55,169.0,3049951
339,2020-11-23,169.7,173.9,165.6,170.6,2467428
338,2020-11-24,172.3,175.55,171.2,172.0,2891967
337,2020-11-25,175.0,176.85,169.25,171.4,2574062
336,2020-11-26,171.7,174.9,171.05,173.75,1363494
335,2020-11-27,174.45,183.75,174.45,180.25,7612050
334,2020-12-01,183.25,183.25,178.1,179.7,2381640
333,2020-12-02,184.1,187.3,181.15,183.55,5202699
332,2020-12-03,185.0,186.0,183.3,184.8,2377418
331,2020-12-04,186.7,188.75,182.25,184.15,3479711
330,2020-12-07,184.7,186.45,182.8,183.55,3447221
329,2020-12-08,185.35,185.7,178.95,181.75,2359362
328,2020-12-09,182.65,186.4,181.8,182.7,2954649
327,2020-12-10,182.7,182.75,176.45,177.6,3178214
326,2020-12-11,178.1,181.45,176.6,178.8,3009313
325,2020-12-14,181.0,181.0,176.8,177.6,3755794
324,2020-12-15,176.8,179.5,173.3,178.8,1890994
323,2020-12-16,181.0,183.8,180.3,182.5,3455087
322,2020-12-17,183.6,184.15,180.65,181.65,1878837
321,2020-12-18,181.1,181.45,176.7,180.5,1595408
320,2020-12-21,176.5,177.5,162.45,164.55,3742380
319,2020-12-22,164.0,169.1,156.55,165.05,8247143
318,2020-12-23,165.7,169.7,163.35,169.2,6186133
317,2020-12-24,171.5,177.9,171.5,175.9,5228776
316,2020-12-28,180.0,187.45,179.0,186.3,4106762
315,2020-12-29,188.0,188.6,181.05,183.4,3312073
314,2020-12-30,183.3,185.3,180.45,184.0,1478809
313,2020-12-31,185.0,187.5,182.85,183.7,2122018
312,2021-01-01,185.25,187.0,184.55,186.45,1158750
311,2021-01-04,192.0,193.0,188.8,191.2,2832471
310,2021-01-05,187.0,193.95,185.05,193.25,3650476
309,2021-01-06,194.05,197.45,190.7,195.35,5666225
308,2021-01-07,197.0,200.35,195.45,196.7,4978434
307,2021-01-08,199.15,201.45,197.25,198.1,3221977
306,2021-01-11,199.8,225.0,199.55,220.1,7959649
305,2021-01-12,228.8,249.5,224.05,237.8,20541340
304,2021-01-13,243.3,248.8,238.55,242.5,11660470
303,2021-01-14,243.0,249.8,238.6,245.15,4130572
302,2021-01-15,246.35,264.6,242.5,260.4,17370420
301,2021-01-18,262.4,262.4,241.15,245.65,11550370
300,2021-01-19,251.7,261.7,251.4,258.85,6386190
299,2021-01-20,260.0,277.6,259.0,274.9,13752980
298,2021-01-21,282.0,299.0,280.1,290.45,17635180
297,2021-01-22,296.0,306.9,278.3,289.4,14867450
296,2021-01-25,299.9,299.9,277.4,279.05,12225680
295,2021-01-27,278.0,278.0,265.75,267.4,6060640
294,2021-01-28,259.8,273.45,259.0,266.85,7406729
293,2021-01-29,273.4,278.85,260.6,262.6,10077040
292,2021-02-01,270.4,281.95,255.55,279.75,9091062
291,2021-02-02,292.75,332.4,290.0,322.3,22854760
290,2021-02-03,339.4,341.85,326.25,330.95,16250000
289,2021-02-04,330.7,334.4,322.5,326.1,6925075
288,2021-02-05,328.9,329.9,312.85,315.9,5787491
287,2021-02-08,318.95,339.25,316.8,335.85,5875468
286,2021-02-09,337.0,338.55,322.15,325.1,5406350
285,2021-02-10,325.55,332.5,319.5,328.95,7313560
284,2021-02-11,326.05,331.35,323.0,324.9,4273371
283,2021-02-12,326.55,330.4,321.35,325.25,3578496
282,2021-02-15,330.4,335.6,324.05,333.3,3847809
281,2021-02-16,335.8,337.9,327.6,329.05,3878347
280,2021-02-17,327.0,334.25,325.55,330.1,2708521
279,2021-02-18,331.5,331.9,317.65,323.3,2511859
278,2021-02-19,322.5,322.5,301.5,312.0,4202696
277,2021-02-22,311.55,314.0,302.15,304.15,5997129
276,2021-02-23,308.0,328.8,308.0,324.1,6654359
275,2021-02-24,326.3,330.0,305.1,322.25,15105740
274,2021-02-25,325.4,334.5,323.3,333.1,7349275
273,2021-02-26,324.0,333.0,318.8,323.0,4893904
272,2021-03-01,329.9,331.85,322.55,328.1,5221906
271,2021-03-02,330.7,347.1,326.65,345.7,6450114
270,2021-03-03,348.7,357.0,346.6,348.5,4442426
269,2021-03-04,340.8,345.3,337.25,339.2,5215719
268,2021-03-05,334.5,337.8,319.8,325.1,7493136
267,2021-03-08,331.5,331.55,318.85,321.25,4669627
266,2021-03-09,325.3,328.25,309.7,315.2,6082763
265,2021-03-10,320.0,324.4,316.75,321.35,3898952
264,2021-03-12,325.9,326.35,314.3,317.45,2103674
263,2021-03-15,320.4,320.65,310.1,318.45,2305974
262,2021-03-16,320.3,321.8,315.3,319.75,1860583
261,2021-03-17,317.0,320.0,304.0,305.85,2202123
260,2021-03-18,310.6,316.5,299.75,306.9,5997189
259,2021-03-19,303.3,311.0,290.35,308.95,5202269
258,2021-03-22,308.9,308.9,300.1,303.05,2657465
257,2021-03-23,305.0,312.1,304.1,307.3,3010510
256,2021-03-24,304.0,305.05,293.3,294.45,3362176
255,2021-03-25,294.3,294.3,282.35,285.5,4386750
254,2021-03-26,292.0,301.5,290.4,296.3,3688101
253,2021-03-30,300.0,301.4,292.7,296.95,2471291
252,2021-03-31,298.65,307.5,297.55,301.85,3236502
251,2021-04-01,306.5,309.8,303.05,307.6,3723767
250,2021-04-05,307.9,311.65,297.2,305.05,4112463
249,2021-04-06,305.6,313.9,304.75,307.65,5334339
248,2021-04-07,307.25,310.75,305.0,307.8,2602498
247,2021-04-08,308.55,319.7,307.85,313.85,6162512
246,2021-04-09,314.0,325.0,312.6,318.15,3582021
245,2021-04-12,308.1,308.1,284.0,286.6,5773388
244,2021-04-13,287.7,304.5,280.55,302.7,7813158
243,2021-04-15,303.2,307.5,296.55,303.5,3675061
242,2021-04-16,302.4,315.0,300.3,309.9,3540808
241,2021-04-19,292.0,304.55,292.0,300.95,3297146
240,2021-04-20,307.8,308.1,294.2,297.95,2572432
239,2021-04-22,294.9,302.5,292.25,294.55,3011818
238,2021-04-23,292.0,299.95,290.75,294.0,2596469
237,2021-04-26,296.4,299.0,294.5,295.4,1384321
236,2021-04-27,295.35,302.45,295.35,301.45,1230925
235,2021-04-28,302.55,309.6,302.55,305.9,1987473
234,2021-04-29,308.0,310.2,301.35,301.85,1683634
233,2021-04-30,299.0,301.3,292.85,293.95,1677637
232,2021-05-03,285.65,294.7,285.15,293.0,2809702
231,2021-05-04,296.6,299.65,288.1,289.35,2831512
230,2021-05-05,293.9,293.9,288.6,291.5,1498517
229,2021-05-06,290.55,301.95,290.0,301.15,2064712
228,2021-05-07,303.2,305.85,300.45,302.8,1639643
227,2021-05-10,304.5,315.5,304.0,314.8,4830939
226,2021-05-11,309.95,320.7,308.25,315.65,2649170
225,2021-05-12,317.1,334.7,316.95,325.85,8847706
224,2021-05-14,331.0,331.0,310.2,312.35,3940100
223,2021-05-17,315.95,323.8,311.5,321.1,3453593
222,2021-05-18,326.0,336.55,324.1,332.35,4587490
221,2021-05-19,315.0,322.95,312.15,314.5,5237832
220,2021-05-20,314.9,316.5,306.1,307.75,3943060
219,2021-05-21,312.0,315.5,309.5,313.1,2897263
218,2021-05-24,313.85,315.95,310.15,311.8,1447771
217,2021-05-25,315.0,318.95,313.85,315.3,1704904
216,2021-05-26,316.8,319.9,315.0,315.5,2232152
215,2021-05-27,316.9,323.35,316.9,318.6,2040885
214,2021-05-28,322.85,324.4,316.55,318.95,1491332
213,2021-05-31,319.4,319.5,312.1,318.7,2185714
212,2021-06-01,319.65,325.7,317.4,318.1,1479190
211,2021-06-02,316.2,324.25,315.5,323.0,2196974
210,2021-06-03,324.15,327.5,323.65,325.45,2157151
209,2021-06-04,325.45,336.9,324.5,334.95,1897098
208,2021-06-07,338.55,351.0,338.55,345.5,5575585
207,2021-06-08,346.75,356.5,337.35,352.85,3488224
206,2021-06-09,356.5,358.8,339.6,343.25,4480912
205,2021-06-10,345.65,347.85,342.5,344.6,1154435
204,2021-06-11,346.45,352.9,344.75,350.75,1605772
203,2021-06-14,350.0,357.8,341.05,356.0,3012354
202,2021-06-15,356.0,360.65,351.2,352.65,2697386
201,2021-06-16,350.8,355.95,348.0,349.3,1196626
200,2021-06-17,348.0,352.9,342.4,345.6,1243844
199,2021-06-18,346.0,347.2,329.05,337.55,2257795
198,2021-06-21,330.2,335.8,326.15,334.35,2295826
197,2021-06-22,337.0,344.2,336.3,337.95,1996277
196,2021-06-23,341.45,343.25,334.4,335.25,1747606
195,2021-06-24,335.7,337.4,333.45,334.55,821763
194,2021-06-25,336.5,342.85,336.1,339.55,1175807
193,2021-06-28,340.8,344.9,337.5,342.9,999967
192,2021-06-29,344.4,346.5,339.6,341.55,1780699
191,2021-06-30,342.0,345.2,338.8,339.55,1039566
190,2021-07-01,341.65,347.5,341.3,344.2,1364768
189,2021-07-02,345.9,345.9,340.6,344.85,772457
188,2021-07-05,348.8,350.0,344.05,346.05,948393
187,2021-07-06,348.35,358.1,311.45,316.95,7377141
186,2021-07-07,316.0,319.0,306.3,317.05,7977411
185,2021-07-08,315.4,315.4,305.0,306.3,4117874
184,2021-07-09,306.8,308.9,302.0,306.35,2352249
183,2021-07-12,309.9,311.9,306.25,307.45,3518291
182,2021-07-13,310.2,312.2,308.2,310.9,1510539
181,2021-07-14,310.5,313.3,308.55,309.45,1038386
180,2021-07-15,310.9,312.85,307.55,310.2,1004468
179,2021-07-16,310.5,315.4,310.5,311.25,1138753
178,2021-07-19,309.7,310.35,306.25,308.7,1656920
177,2021-07-20,307.45,308.1,301.1,302.05,1300956
176,2021-07-22,306.15,307.0,301.1,302.6,811211
175,2021-07-23,301.8,301.8,295.0,295.65,3079947
174,2021-07-26,295.15,297.0,291.05,293.1,2300558
173,2021-07-27,292.9,297.6,288.7,291.3,14370419
172,2021-07-28,290.85,290.85,283.65,284.45,1243902
171,2021-07-29,287.85,295.4,287.65,293.0,4643444
170,2021-07-30,294.45,299.9,293.3,293.95,2430560
169,2021-08-02,300.4,300.4,295.55,296.8,883983
168,2021-08-03,299.3,304.4,297.8,303.75,1444918
167,2021-08-04,305.0,306.45,297.1,298.2,1908258
166,2021-08-05,295.95,300.75,292.75,299.7,1859471
165,2021-08-06,300.0,303.35,297.8,300.0,1325071
164,2021-08-09,301.3,304.3,296.1,298.15,704030
163,2021-08-10,298.3,300.05,291.0,294.25,1364777
162,2021-08-11,294.75,297.8,286.35,295.45,1739475
161,2021-08-12,297.85,307.5,297.15,306.05,3392726
160,2021-08-13,308.95,311.2,303.15,307.1,3090963
159,2021-08-16,306.5,307.9,303.0,303.75,522253
158,2021-08-17,303.3,303.3,292.95,297.65,1725463
157,2021-08-18,297.9,297.9,292.7,293.35,679137
156,2021-08-20,290.0,290.65,281.0,283.2,1312346
155,2021-08-23,286.55,288.25,275.0,276.95,9423948
154,2021-08-24,278.1,281.45,268.5,279.85,2855844
153,2021-08-25,282.0,289.15,282.0,284.35,2138539
152,2021-08-26,285.4,287.4,281.4,284.4,744770
151,2021-08-27,282.9,286.55,281.7,285.75,986385
150,2021-08-30,289.3,293.4,289.3,291.9,1460028
149,2021-08-31,292.25,292.25,286.2,287.35,1023774
148,2021-09-01,288.5,297.3,287.35,295.2,2855448
147,2021-09-02,295.7,296.3,291.8,293.1,584219
146,2021-09-03,292.5,296.45,292.4,295.5,721619
145,2021-09-06,297.0,299.0,296.0,297.4,538781
144,2021-09-07,297.95,297.95,291.0,294.65,478138
143,2021-09-08,294.4,298.7,291.65,295.05,1129259
142,2021-09-09,294.0,303.5,293.65,298.8,1309761
141,2021-09-13,299.6,301.9,295.5,301.1,543880
140,2021-09-14,303.0,307.15,302.4,306.05,915452
139,2021-09-15,306.25,312.95,306.2,311.95,995025
138,2021-09-16,314.0,314.95,307.8,311.65,2336803
137,2021-09-17,312.0,315.0,306.0,308.5,2297730
136,2021-09-20,305.7,310.15,297.45,299.05,891677
135,2021-09-21,297.6,302.6,293.05,301.85,1999867
134,2021-09-22,303.05,313.7,303.05,310.05,1115096
133,2021-09-23,312.5,324.0,312.5,321.55,4110399
132,2021-09-24,324.8,327.0,316.0,317.95,2761697
131,2021-09-27,322.3,333.5,322.3,331.55,5061814
130,2021-09-28,333.75,336.0,324.7,329.25,1480762
129,2021-09-29,325.5,332.9,324.0,330.35,926283
128,2021-09-30,331.0,337.85,329.15,333.2,2600457
127,2021-10-01,333.0,337.2,325.8,333.35,1353956
126,2021-10-04,337.4,343.25,335.05,341.9,3235536
125,2021-10-05,342.0,351.4,339.25,345.05,1664700
124,2021-10-06,347.8,348.75,334.9,336.0,2265775
123,2021-10-07,341.4,380.55,339.95,376.4,7446833
122,2021-10-08,387.0,398.0,380.0,382.95,4488906
