,timestamp,open,high,low,close,volume
1716,2014-12-17,740.0,740.1,712.0,718.8,15896
1715,2014-12-18,722.0,760.0,722.0,757.55,34391
1714,2014-12-19,765.0,804.0,763.4,797.2,67870
1713,2014-12-22,805.0,839.65,802.1,816.5,75332
1712,2014-12-23,820.0,822.5,793.7,796.7,23302
1711,2014-12-24,800.0,802.6,783.0,794.8,14433
1710,2014-12-26,797.0,827.0,797.0,819.85,32103
1709,2014-12-29,829.9,833.0,801.35,804.6,41535
1708,2014-12-30,807.45,820.2,807.45,816.05,21220
1707,2014-12-31,813.6,825.15,806.0,822.65,16334
1706,2015-01-01,820.0,822.0,814.0,817.3,7768
1705,2015-01-02,818.45,824.75,803.0,806.25,15900
1704,2015-01-05,806.45,820.5,803.0,811.05,16842
1703,2015-01-06,808.0,832.0,780.25,790.1,47798
1702,2015-01-07,818.5,819.75,787.0,814.4,28422
1701,2015-01-08,825.0,829.95,816.55,822.75,80175
1700,2015-01-09,827.5,834.0,810.1,813.35,17167
1699,2015-01-12,816.0,819.1,806.7,816.15,13029
1698,2015-01-13,824.8,824.8,812.9,820.3,11194
1697,2015-01-14,820.0,855.0,818.0,840.5,35366
1696,2015-01-15,851.1,860.35,841.4,846.85,21806
1695,2015-01-16,847.9,859.45,841.1,845.4,15078
1694,2015-01-19,851.0,854.0,826.6,829.05,14249
1693,2015-01-20,836.0,841.0,830.0,831.95,12082
1692,2015-01-21,841.0,841.0,813.7,821.65,12202
1691,2015-01-22,824.0,834.9,814.0,823.3,7721
1690,2015-01-23,834.8,868.0,816.8,849.2,59758
1689,2015-01-27,851.0,894.95,851.0,891.0,67584
1688,2015-01-28,868.0,946.05,842.2,914.85,130243
1687,2015-01-29,930.0,939.1,889.35,894.8,61433
1686,2015-01-30,899.0,900.0,854.1,860.65,40700
1685,2015-02-02,861.0,899.4,861.0,889.85,29195
1684,2015-02-03,894.45,918.0,889.0,910.45,55214
1683,2015-02-04,915.0,937.8,897.6,916.95,36650
1682,2015-02-05,917.5,930.0,903.5,910.1,12230
1681,2015-02-06,911.0,919.55,878.1,883.8,11593
1680,2015-02-09,877.0,879.4,861.0,864.65,13080
1679,2015-02-10,864.0,864.15,828.2,837.05,23117
1678,2015-02-11,844.9,850.0,836.7,841.15,16007
1677,2015-02-12,845.0,864.85,840.1,857.6,23556
1676,2015-02-13,860.0,896.1,850.0,885.15,36335
1675,2015-02-16,887.3,900.0,875.6,881.85,22397
1674,2015-02-18,885.0,889.25,862.25,878.75,9968
1673,2015-02-19,886.3,892.0,869.1,874.35,12577
1672,2015-02-20,875.0,901.5,873.0,898.75,33108
1671,2015-02-23,904.0,912.25,870.0,874.8,16713
1670,2015-02-24,870.1,895.1,870.1,876.95,17476
1669,2015-02-25,885.0,890.0,876.2,877.55,8462
1668,2015-02-26,878.0,878.2,853.0,856.85,9408
1667,2015-02-27,864.8,886.8,856.0,884.6,16304
1666,2015-03-02,883.0,890.0,869.0,874.2,7362
1665,2015-03-03,879.5,890.0,873.0,878.95,9941
1664,2015-03-04,880.15,921.8,880.15,898.75,37541
1663,2015-03-05,903.7,910.6,896.3,902.4,9687
1662,2015-03-09,898.0,898.0,862.2,867.05,84432
1661,2015-03-10,871.0,878.0,844.0,848.15,56018
1660,2015-03-11,849.5,866.2,845.0,853.1,9554
1659,2015-03-12,853.85,863.2,848.0,853.2,6522
1658,2015-03-13,855.0,869.4,855.0,858.75,9201
1657,2015-03-16,860.0,873.0,852.0,865.6,12428
1656,2015-03-17,870.0,877.9,860.0,868.55,8392
1655,2015-03-18,866.0,868.15,861.9,863.5,5776
1654,2015-03-19,868.5,873.7,862.0,864.65,6136
1653,2015-03-20,867.0,870.0,848.0,858.2,223521
1652,2015-03-23,860.0,860.0,836.0,852.1,7532
1651,2015-03-24,849.2,851.0,820.2,830.85,5007
1650,2015-03-25,831.0,832.05,812.2,818.9,7695
1649,2015-03-26,820.0,820.0,801.5,816.5,62412
1648,2015-03-27,826.6,833.0,805.85,811.55,14579
1647,2015-03-30,801.0,821.85,793.15,814.15,16526
1646,2015-03-31,818.1,837.8,817.85,831.5,10407
1645,2015-04-01,850.0,850.3,831.8,845.5,10831
1644,2015-04-06,850.0,857.75,838.5,851.7,6953
1643,2015-04-07,856.05,858.15,845.0,848.75,6261
1642,2015-04-08,849.25,869.85,844.0,850.9,22515
1641,2015-04-09,850.0,885.0,850.0,877.7,19597
1640,2015-04-10,897.7,897.7,860.95,868.0,15968
1639,2015-04-13,869.0,883.05,868.4,877.6,10206
1638,2015-04-15,877.7,888.0,856.0,863.7,10036
1637,2015-04-16,870.0,871.0,855.0,858.85,5272
1636,2015-04-17,861.2,872.0,855.05,863.2,8531
1635,2015-04-20,870.0,870.0,833.0,850.5,10094
1634,2015-04-21,851.0,851.0,816.25,826.6,13888
1633,2015-04-22,830.0,838.0,827.05,832.9,6517
1632,2015-04-23,835.0,837.8,818.5,829.0,8876
1631,2015-04-24,831.0,831.0,811.0,816.6,5922
1630,2015-04-27,821.5,823.85,784.05,792.15,14853
1629,2015-04-28,784.0,808.0,778.0,799.8,7642
1628,2015-04-29,810.0,810.0,792.0,798.2,5602
1627,2015-04-30,795.0,797.0,778.0,794.0,12269
1626,2015-05-04,800.1,814.0,792.0,800.85,11162
1625,2015-05-05,805.0,838.5,800.0,824.4,16144
1624,2015-05-06,820.0,826.75,795.8,807.75,10424
1623,2015-05-07,821.0,829.9,802.55,823.25,15803
1622,2015-05-08,830.0,830.0,807.65,816.2,8024
1621,2015-05-11,823.0,826.0,801.0,808.0,12027
1620,2015-05-12,810.0,823.8,803.85,810.3,9023
1619,2015-05-13,810.0,821.0,808.0,814.45,5547
1618,2015-05-14,814.7,840.8,812.65,834.3,12197
1617,2015-05-15,837.9,851.8,835.9,840.2,13743
1616,2015-05-18,844.0,846.6,837.0,843.25,6327
1615,2015-05-19,848.0,849.95,837.0,839.35,4432
1614,2015-05-20,844.45,847.0,836.0,836.9,6709
1613,2015-05-21,841.95,845.0,827.0,831.7,8149
1612,2015-05-22,835.0,869.85,828.0,865.85,32783
1611,2015-05-25,870.15,888.7,867.0,884.45,13950
1610,2015-05-26,884.1,888.0,859.45,879.1,7108
1609,2015-05-27,868.0,869.0,856.0,864.15,7912
1608,2015-05-28,870.0,879.9,849.5,866.5,19276
1607,2015-05-29,888.2,904.7,868.0,885.3,54020
1606,2015-06-01,884.8,890.75,870.0,875.3,18803
1605,2015-06-02,875.0,897.35,873.6,878.25,11764
1604,2015-06-03,877.9,877.9,832.7,871.7,17158
1603,2015-06-04,869.9,886.0,868.4,875.35,14415
1602,2015-06-05,877.95,888.0,869.75,879.65,8481
1601,2015-06-08,881.0,883.9,865.0,877.45,5953
1600,2015-06-09,874.0,888.0,866.5,884.65,10414
1599,2015-06-10,887.0,909.6,887.0,901.6,25113
1598,2015-06-11,911.0,915.0,870.0,875.3,17693
1597,2015-06-12,875.3,875.3,825.4,845.6,19403
1596,2015-06-15,846.0,865.9,840.0,844.45,11569
1595,2015-06-16,844.0,856.85,820.8,850.7,18103
1594,2015-06-17,855.0,881.0,855.0,872.1,12422
1593,2015-06-18,874.8,889.0,862.75,885.7,11255
1592,2015-06-19,890.0,890.0,874.8,881.4,10536
1591,2015-06-22,882.0,885.0,878.0,880.25,6106
1590,2015-06-23,884.65,885.0,870.0,874.95,9481
1589,2015-06-24,875.0,876.0,865.55,868.2,6417
1588,2015-06-25,866.0,869.0,850.55,859.45,4326
1587,2015-06-26,862.8,890.0,857.2,872.85,33136
1586,2015-06-29,870.0,871.35,846.0,866.0,9239
1585,2015-06-30,863.9,885.0,863.9,882.1,7843
1584,2015-07-01,884.3,895.0,877.0,881.5,11266
1583,2015-07-02,882.1,901.6,879.0,882.15,11862
1582,2015-07-03,880.5,886.8,872.5,880.6,14512
1581,2015-07-06,865.1,887.95,863.9,883.5,6963
1580,2015-07-07,883.5,902.4,875.4,879.75,11306
1579,2015-07-08,878.4,886.55,861.0,865.7,14901
1578,2015-07-09,860.0,871.0,860.0,863.8,7224
1577,2015-07-10,886.0,886.0,846.9,852.25,13239
1576,2015-07-13,852.0,862.8,841.0,860.35,18038
1575,2015-07-14,860.4,893.85,851.9,879.0,15377
1574,2015-07-15,885.85,892.0,866.1,870.2,14765
1573,2015-07-16,868.4,878.0,868.4,875.4,11672
1572,2015-07-17,880.0,880.0,859.35,870.2,5805
1571,2015-07-20,870.5,876.05,860.0,868.7,7393
1570,2015-07-21,869.5,884.0,856.8,859.95,26283
1569,2015-07-22,860.0,873.0,860.0,869.0,10446
1568,2015-07-23,875.0,880.0,863.0,869.95,10982
1567,2015-07-24,870.0,874.65,851.0,858.45,5044
1566,2015-07-27,860.0,865.5,842.0,844.35,6902
1565,2015-07-28,846.0,874.0,845.1,863.25,18216
1564,2015-07-29,863.55,890.0,862.0,886.05,22579
1563,2015-07-30,892.5,895.1,866.95,875.1,9147
1562,2015-07-31,878.15,889.0,878.15,880.45,8243
1561,2015-08-03,880.45,962.0,872.25,950.45,125846
1560,2015-08-04,959.0,991.8,957.6,973.15,136856
1559,2015-08-05,980.0,994.8,966.0,978.05,38594
1558,2015-08-06,985.0,988.0,933.0,946.1,26329
1557,2015-08-07,946.1,992.1,946.1,972.2,33190
1556,2015-08-10,978.0,985.25,956.0,965.3,15788
1555,2015-08-11,968.8,977.15,950.0,952.2,15146
1554,2015-08-12,950.0,969.0,902.4,910.95,22822
1553,2015-08-13,928.0,949.0,928.0,937.55,18454
1552,2015-08-14,949.8,982.0,929.55,972.2,85654
1551,2015-08-17,984.5,1068.0,984.15,1055.75,160154
1550,2015-08-18,1066.0,1066.0,1026.0,1038.45,31426
1549,2015-08-19,1035.0,1068.85,1020.2,1055.75,35266
1548,2015-08-20,1054.0,1066.0,1033.1,1048.5,23532
1547,2015-08-21,1035.0,1086.0,1021.0,1075.95,28835
1546,2015-08-24,1050.0,1050.0,970.0,984.35,21319
1545,2015-08-25,986.1,1132.0,961.3,1078.4,79115
1544,2015-08-26,1088.0,1110.0,1046.0,1057.9,34674
1543,2015-08-27,1074.0,1097.95,1030.5,1062.6,23198
1542,2015-08-28,1065.0,1073.6,1012.25,1022.1,21012
1541,2015-08-31,1030.0,1034.95,993.2,1007.0,25805
1540,2015-09-01,1000.0,1048.0,971.15,989.7,45386
1539,2015-09-02,989.7,1010.8,966.0,973.05,27789
1538,2015-09-03,987.0,1000.0,963.5,975.5,29618
1537,2015-09-04,975.0,975.0,930.0,946.1,34398
1536,2015-09-07,948.0,958.2,922.1,926.6,24019
1535,2015-09-08,926.0,926.0,879.9,899.15,44621
1534,2015-09-09,905.1,956.3,905.1,948.1,102974
1533,2015-09-10,950.0,954.6,910.0,933.1,46503
1532,2015-09-11,942.25,951.0,922.0,927.75,58647
1531,2015-09-14,935.0,967.55,933.0,954.35,38963
1530,2015-09-15,945.0,964.0,942.55,961.7,14756
1529,2015-09-16,965.0,984.6,952.8,956.9,16127
1528,2015-09-18,976.0,1030.85,966.75,1016.8,50743
1527,2015-09-21,1017.0,1037.0,1002.5,1010.05,29482
1526,2015-09-22,1024.0,1028.0,984.4,989.4,13764
1525,2015-09-23,965.1,999.0,965.1,979.5,20179
1524,2015-09-24,983.75,993.2,972.6,984.9,11586
1523,2015-09-28,978.0,1001.65,972.55,979.5,13533
1522,2015-09-29,970.85,1020.0,965.0,1013.85,23744
1521,2015-09-30,1025.5,1063.2,1024.35,1027.95,43489
1520,2015-10-01,1033.0,1048.55,1019.0,1029.6,14061
1519,2015-10-05,1035.0,1043.7,1025.9,1034.35,10298
1518,2015-10-06,1035.0,1056.95,1028.85,1046.75,16412
1517,2015-10-07,1045.0,1045.0,1016.0,1029.65,14593
1516,2015-10-08,1035.0,1035.0,998.45,1012.0,12783
1515,2015-10-09,1020.0,1021.55,978.05,987.8,14956
1514,2015-10-12,987.1,1009.65,985.75,1005.6,14773
1513,2015-10-13,1002.85,1012.7,988.0,998.8,12515
1512,2015-10-14,1000.55,1006.0,990.4,995.25,7743
1511,2015-10-15,995.0,1003.75,988.0,992.7,8305
1510,2015-10-16,1000.0,1000.0,988.0,994.8,5791
1509,2015-10-19,995.0,1025.4,992.4,1020.55,39098
1508,2015-10-20,1025.0,1042.0,1020.0,1023.45,19957
1507,2015-10-21,1010.0,1031.75,1003.15,1010.75,15530
1506,2015-10-23,1018.9,1020.0,998.4,1003.1,8513
1505,2015-10-26,1006.0,1008.8,975.65,983.95,15638
1504,2015-10-27,975.0,983.25,959.35,976.5,29865
1503,2015-10-28,985.0,991.9,907.2,914.75,155292
1502,2015-10-29,925.0,929.65,887.0,903.2,67217
1501,2015-10-30,893.1,910.7,888.0,903.15,27820
1500,2015-11-02,928.8,928.8,882.0,891.9,31727
1499,2015-11-03,888.0,898.3,869.0,875.6,29348
1498,2015-11-04,875.6,894.1,870.0,888.4,78636
1497,2015-11-05,896.0,896.0,876.0,881.4,53880
1496,2015-11-06,900.0,900.0,865.0,886.65,19286
1495,2015-11-09,886.4,911.35,858.9,905.9,29775
1494,2015-11-10,904.0,913.0,885.0,889.75,17152
1493,2015-11-13,900.0,900.0,872.0,878.65,9465
1492,2015-11-16,876.4,893.0,862.05,886.4,34703
1491,2015-11-17,893.1,907.95,889.5,900.95,22143
1490,2015-11-18,905.0,905.0,887.05,894.55,16191
1489,2015-11-19,899.5,906.0,894.0,898.5,11456
1488,2015-11-20,900.0,907.9,892.05,894.15,11164
1487,2015-11-23,900.0,900.0,869.0,871.8,20193
1486,2015-11-24,869.8,887.05,857.05,883.35,26873
1485,2015-11-26,890.0,890.0,863.35,866.7,14271
1484,2015-11-27,870.0,880.0,865.3,875.0,15067
1483,2015-11-30,877.0,887.9,871.9,875.2,16626
1482,2015-12-01,877.55,882.0,869.0,870.95,11548
1481,2015-12-02,873.1,883.85,866.0,877.65,16421
1480,2015-12-03,880.0,892.95,856.0,859.55,28209
1479,2015-12-04,855.0,855.0,835.0,843.7,45428
1478,2015-12-07,850.0,858.0,843.6,845.8,12312
1477,2015-12-08,849.9,858.0,844.0,848.05,30586
1476,2015-12-09,851.0,857.3,829.85,838.9,58615
1475,2015-12-10,841.2,847.4,834.0,842.9,14586
1474,2015-12-11,845.0,850.0,833.0,837.25,20972
1473,2015-12-14,836.0,851.0,830.0,843.2,8834
1472,2015-12-15,840.0,856.25,837.0,851.45,6887
1471,2015-12-16,855.4,858.2,848.5,851.4,9361
1470,2015-12-17,853.05,861.45,847.25,855.35,6963
1469,2015-12-18,855.3,867.0,847.4,853.6,16753
1468,2015-12-21,854.95,856.25,848.75,853.9,10322
1467,2015-12-22,857.0,858.0,848.3,852.9,5068
1466,2015-12-23,856.0,857.45,851.0,853.5,8285
1465,2015-12-24,853.0,872.0,853.0,862.95,19881
1464,2015-12-28,865.0,868.0,855.85,860.7,14114
1463,2015-12-29,861.0,870.45,861.0,864.5,13649
1462,2015-12-30,866.2,875.0,861.05,865.15,39504
1461,2015-12-31,867.0,872.85,857.7,861.65,11982
1460,2016-01-01,867.4,874.8,860.3,870.05,22606
1459,2016-01-04,873.0,880.0,865.05,869.15,23145
1458,2016-01-05,874.15,876.75,867.2,869.5,5183
1457,2016-01-06,872.0,885.15,855.05,862.25,25553
1456,2016-01-07,862.0,862.0,835.2,839.65,21108
1455,2016-01-08,850.0,852.05,825.3,844.0,18137
1454,2016-01-11,841.0,846.3,829.5,843.2,10619
1453,2016-01-12,845.95,850.0,832.05,835.65,30525
1452,2016-01-13,840.0,842.8,803.8,833.9,24661
1451,2016-01-14,820.0,825.05,812.0,819.1,19511
1450,2016-01-15,815.0,822.45,809.2,812.75,19606
1449,2016-01-18,809.8,809.8,773.05,782.4,18997
1448,2016-01-19,787.0,810.9,776.5,806.35,14723
1447,2016-01-20,807.0,807.0,778.85,795.35,23899
1446,2016-01-21,801.9,809.9,796.25,805.3,6557
1445,2016-01-22,810.0,824.0,810.0,820.05,6182
1444,2016-01-25,821.0,844.2,817.15,838.6,6002
1443,2016-01-27,835.0,845.0,816.0,822.45,10791
1442,2016-01-28,815.0,837.05,806.45,819.1,15928
1441,2016-01-29,825.6,842.0,825.1,837.05,8982
1440,2016-02-01,842.0,885.3,839.0,876.3,30348
1439,2016-02-02,874.5,891.0,851.1,861.45,95795
1438,2016-02-03,852.2,879.0,852.1,862.55,26871
1437,2016-02-04,862.55,875.0,844.6,853.4,12247
1436,2016-02-05,851.0,884.85,850.0,881.35,21186
1435,2016-02-08,881.35,889.15,865.3,871.25,22528
1434,2016-02-09,870.0,870.0,850.15,866.25,14369
1433,2016-02-10,867.0,880.6,855.95,868.45,14974
1432,2016-02-11,878.0,880.0,855.15,861.0,12859
1431,2016-02-12,863.0,865.9,803.8,825.6,28184
1430,2016-02-15,830.0,879.75,830.0,873.95,19832
1429,2016-02-16,877.4,888.0,836.3,842.45,15334
1428,2016-02-17,836.5,847.95,825.0,844.95,274678
1427,2016-02-18,855.0,875.0,848.35,869.8,45533
1426,2016-02-19,872.45,904.45,868.7,885.05,37690
1425,2016-02-22,894.0,903.8,870.0,890.9,24186
1424,2016-02-23,889.5,892.85,875.0,879.1,13825
1423,2016-02-24,875.5,888.0,861.7,883.15,13429
1422,2016-02-25,882.0,890.0,854.5,864.0,15526
1421,2016-02-26,870.0,876.9,854.8,860.85,8452
1420,2016-02-29,865.0,872.2,841.0,852.25,12191
1419,2016-03-01,859.75,870.0,855.25,864.0,52313
1418,2016-03-02,870.0,885.05,865.25,876.05,39047
1417,2016-03-03,888.0,888.0,859.7,869.65,8243
1416,2016-03-04,874.7,880.0,862.0,865.15,10426
1415,2016-03-08,865.15,895.95,863.7,891.4,24807
1414,2016-03-09,898.0,913.6,893.0,905.3,46063
1413,2016-03-10,907.0,918.5,900.35,905.5,30108
1412,2016-03-11,915.0,915.0,888.0,892.75,14721
1411,2016-03-14,897.0,916.0,897.0,912.1,11209
1410,2016-03-15,914.05,926.2,905.1,909.85,14908
1409,2016-03-16,909.0,912.9,889.1,901.4,8424
1408,2016-03-17,905.0,914.45,898.2,902.05,9653
1407,2016-03-18,898.5,907.85,885.0,898.25,13320
1406,2016-03-21,901.0,909.05,893.6,905.95,11992
1405,2016-03-22,901.5,913.9,897.25,903.0,9622
1404,2016-03-23,900.65,906.85,898.2,902.4,10070
1403,2016-03-28,910.0,914.9,881.05,885.3,15780
1402,2016-03-29,885.0,895.95,873.0,884.15,9844
1401,2016-03-30,887.0,898.0,885.0,889.9,5418
1400,2016-03-31,888.0,888.0,872.1,879.55,5853
1399,2016-04-01,883.0,893.6,881.85,888.2,8152
1398,2016-04-04,895.0,910.0,887.0,903.5,10363
1397,2016-04-05,905.2,913.7,882.7,887.1,18955
1396,2016-04-06,893.0,895.45,872.9,875.7,14500
1395,2016-04-07,881.0,890.95,864.0,865.7,14572
1394,2016-04-08,873.0,873.0,854.0,863.0,14001
1393,2016-04-11,869.7,894.55,865.05,890.75,34717
1392,2016-04-12,887.0,906.0,887.0,894.6,29990
1391,2016-04-13,900.0,912.0,896.9,900.25,19444
1390,2016-04-18,898.15,942.0,897.8,937.55,39617
1389,2016-04-20,969.0,969.0,920.4,923.5,32416
1388,2016-04-21,935.0,936.5,923.55,928.85,9402
1387,2016-04-22,925.0,934.4,919.8,926.7,13218
1386,2016-04-25,928.0,939.3,925.0,928.65,14914
1385,2016-04-26,929.0,954.8,921.05,949.95,40288
1384,2016-04-27,951.0,958.0,937.15,939.9,320586
1383,2016-04-28,949.9,957.65,932.95,937.65,40781
1382,2016-04-29,936.0,960.0,931.6,953.7,16477
1381,2016-05-02,961.0,961.0,945.0,957.4,19605
1380,2016-05-03,958.0,965.0,952.0,956.35,13065
1379,2016-05-04,939.05,957.55,932.4,943.85,9020
1378,2016-05-05,940.0,945.0,925.25,931.15,13404
1377,2016-05-06,928.0,945.0,916.85,940.8,11719
1376,2016-05-09,943.0,952.9,938.25,947.2,7870
1375,2016-05-10,947.0,957.95,944.3,952.05,9956
1374,2016-05-11,950.0,956.8,937.95,950.85,10377
1373,2016-05-12,955.55,962.9,946.3,949.1,9167
1372,2016-05-13,945.45,951.35,939.15,942.15,12102
1371,2016-05-16,942.0,948.9,935.85,944.55,5230
1370,2016-05-17,944.5,958.0,939.35,950.25,9286
1369,2016-05-18,951.9,953.8,937.95,949.6,8928
1368,2016-05-19,955.0,962.0,939.3,943.25,12354
1367,2016-05-20,944.95,954.7,938.9,946.25,13986
1366,2016-05-23,954.95,965.1,915.4,921.3,57383
1365,2016-05-24,918.0,919.9,880.0,894.45,49960
1364,2016-05-25,860.0,869.9,842.5,850.85,64488
1363,2016-05-26,850.0,868.4,850.0,857.7,22695
1362,2016-05-27,860.0,870.85,860.0,861.55,9472
1361,2016-05-30,861.5,867.0,847.95,850.45,18233
1360,2016-05-31,850.0,858.8,836.5,840.75,12003
1359,2016-06-01,840.0,850.9,829.35,845.25,18521
1358,2016-06-02,841.0,845.8,833.0,840.85,8469
1357,2016-06-03,845.95,847.0,833.2,836.3,9898
1356,2016-06-06,839.95,846.25,833.05,837.8,10902
1355,2016-06-07,836.0,838.6,829.0,834.9,9669
1354,2016-06-08,834.0,848.3,832.0,843.65,18770
1353,2016-06-09,849.0,857.0,838.0,841.65,26454
1352,2016-06-10,840.0,856.6,835.0,848.35,19588
1351,2016-06-13,848.35,854.3,841.05,850.75,14779
1350,2016-06-14,854.5,861.4,850.0,853.15,11980
1349,2016-06-15,859.95,878.7,859.95,873.9,22381
1348,2016-06-16,870.0,879.8,859.95,864.25,20884
1347,2016-06-17,870.0,871.0,861.35,864.9,8977
1346,2016-06-20,865.0,869.0,855.0,857.55,13513
1345,2016-06-21,855.05,867.6,853.6,861.0,60493
1344,2016-06-22,865.0,866.35,850.0,863.35,4753
1343,2016-06-23,864.0,870.0,862.65,866.35,2974
1342,2016-06-24,866.35,866.35,821.3,849.3,21286
1341,2016-06-27,855.0,870.4,846.4,850.25,23464
1340,2016-06-28,855.0,869.0,855.0,861.6,106921
1339,2016-06-29,870.0,880.0,865.0,875.95,36013
1338,2016-06-30,884.0,888.8,863.35,868.6,20613
1337,2016-07-01,868.0,874.35,860.65,861.95,15326
1336,2016-07-04,864.0,869.05,861.0,864.85,11856
1335,2016-07-05,864.0,868.9,853.05,855.6,16424
1334,2016-07-07,856.0,857.0,834.0,836.75,20720
1333,2016-07-08,839.0,846.9,830.0,845.75,17189
1332,2016-07-11,848.5,854.1,846.0,850.75,9274
1331,2016-07-12,852.0,863.75,845.0,860.8,18218
1330,2016-07-13,860.0,872.05,857.65,870.3,32710
1329,2016-07-14,872.5,883.0,871.5,878.4,21461
1328,2016-07-15,881.0,882.5,870.35,872.95,9786
1327,2016-07-18,880.15,880.45,856.0,859.15,10473
1326,2016-07-19,858.8,873.75,857.85,870.75,9956
1325,2016-07-20,875.0,879.5,865.45,874.35,5844
1324,2016-07-21,879.0,881.0,868.35,876.55,6890
1323,2016-07-22,879.0,909.9,879.0,902.7,46760
1322,2016-07-25,911.1,917.85,903.7,906.8,31975
1321,2016-07-26,909.85,909.85,885.1,891.0,7229
1320,2016-07-27,891.55,907.25,888.1,894.7,10686
1319,2016-07-28,900.0,903.55,891.05,895.1,7260
1318,2016-07-29,909.95,941.8,898.55,936.95,67691
1317,2016-08-01,945.0,946.45,915.0,923.7,22284
1316,2016-08-02,930.0,941.45,918.0,920.9,24126
1315,2016-08-03,926.0,930.7,911.25,913.95,12825
1314,2016-08-04,921.0,941.5,870.0,876.3,82400
1313,2016-08-05,885.0,908.85,878.3,901.9,35445
1312,2016-08-08,910.0,938.7,903.2,927.95,70543
1311,2016-08-09,929.2,929.65,914.0,919.25,18714
1310,2016-08-10,919.0,929.05,902.0,907.0,18969
1309,2016-08-11,905.15,916.0,898.0,906.2,11234
1308,2016-08-12,910.0,923.35,906.9,911.35,9309
1307,2016-08-16,911.0,914.85,896.0,903.0,7936
1306,2016-08-17,909.3,932.9,904.0,927.55,24600
1305,2016-08-18,931.0,935.75,918.35,920.0,9891
1304,2016-08-19,920.0,930.0,917.8,920.2,10153
1303,2016-08-22,922.0,922.0,890.35,894.6,16621
1302,2016-08-23,896.0,903.15,886.7,890.05,18725
1301,2016-08-24,890.05,897.35,886.45,892.0,10034
1300,2016-08-25,891.25,896.75,879.25,882.75,8623
1299,2016-08-26,882.8,904.95,876.9,902.3,19714
1298,2016-08-29,903.0,926.0,903.0,920.2,29574
1297,2016-08-30,925.0,930.0,914.6,925.4,15274
1296,2016-08-31,926.9,964.85,926.9,957.2,72142
1295,2016-09-01,963.0,982.5,958.0,969.7,72434
1294,2016-09-02,972.55,1003.0,972.55,997.4,138099
1293,2016-09-06,1007.95,1077.0,998.0,1035.15,125138
1292,2016-09-07,1044.8,1050.95,1012.0,1017.9,47196
1291,2016-09-08,1017.9,1048.45,1017.45,1026.05,21839
1290,2016-09-09,1036.0,1036.0,1010.0,1017.45,16692
1289,2016-09-12,1017.0,1017.0,979.0,985.3,24539
1288,2016-09-14,984.05,1011.0,983.0,999.05,34928
1287,2016-09-15,1029.75,1049.7,1007.05,1039.35,39453
1286,2016-09-16,1055.0,1070.0,997.8,1003.7,60899
1285,2016-09-19,1005.0,1017.6,1000.3,1004.5,44709
1284,2016-09-20,1003.0,1009.25,989.95,993.0,31162
1283,2016-09-21,998.35,1006.8,987.0,990.75,19244
1282,2016-09-22,1011.9,1038.5,999.2,1033.2,51592
1281,2016-09-23,1039.0,1039.05,1018.4,1022.0,15071
1280,2016-09-26,1020.0,1045.0,1008.0,1018.15,53235
1279,2016-09-27,1025.35,1030.35,1005.15,1012.15,17922
1278,2016-09-28,1015.0,1035.85,1013.85,1026.45,19777
1277,2016-09-29,1046.0,1049.5,975.0,998.05,37289
1276,2016-09-30,1000.0,1014.6,995.0,1010.1,19003
1275,2016-10-03,1013.0,1035.0,1012.0,1029.1,28936
1274,2016-10-04,1035.0,1073.5,1035.0,1063.25,88995
1273,2016-10-05,1070.0,1075.0,1048.3,1054.8,19537
1272,2016-10-06,1060.0,1067.0,1035.0,1040.35,21417
1271,2016-10-07,1046.0,1056.3,1033.1,1047.7,25169
1270,2016-10-10,1060.9,1063.95,1049.0,1053.35,16406
1269,2016-10-13,1048.05,1048.05,1028.5,1036.55,12075
1268,2016-10-14,1036.0,1059.0,1030.0,1040.95,8680
1267,2016-10-17,1055.0,1055.0,1013.45,1018.35,9687
1266,2016-10-18,1015.0,1050.0,1005.15,1043.1,28027
1265,2016-10-19,1043.0,1043.0,1025.0,1036.55,14347
1264,2016-10-20,1036.0,1057.4,1028.85,1034.65,14965
1263,2016-10-21,1040.0,1040.0,1022.25,1025.05,8582
1262,2016-10-24,1027.6,1043.4,1027.55,1036.0,15040
1261,2016-10-25,1045.0,1053.0,1030.0,1032.95,15440
1260,2016-10-26,1035.0,1035.0,1013.95,1017.45,6933
1259,2016-10-27,1027.0,1027.0,995.0,997.9,22600
1258,2016-10-28,1001.45,1023.4,1001.45,1014.15,8488
1257,2016-11-01,1029.95,1048.4,1024.65,1040.5,12526
1256,2016-11-02,1039.8,1039.8,1021.65,1028.7,6417
1255,2016-11-03,1027.0,1042.0,1015.2,1024.25,19148
1254,2016-11-04,1026.6,1047.4,1000.0,1006.85,22765
1253,2016-11-07,1029.0,1029.0,1010.0,1015.5,17794
1252,2016-11-08,1019.8,1024.95,994.0,1010.4,20010
1251,2016-11-09,974.0,1003.9,926.5,994.3,46732
1250,2016-11-10,1003.2,1033.9,1003.2,1011.1,19446
1249,2016-11-11,995.0,1008.95,957.0,961.6,22386
1248,2016-11-15,963.0,965.15,847.8,877.2,30267
