,timestamp,open,high,low,close,volume
1523,2015-09-22,947.55,965.0,931.65,941.95,135700
1522,2015-09-23,931.0,932.75,914.0,927.55,75018
1521,2015-09-24,932.0,956.15,928.05,953.1,116146
1520,2015-09-28,962.0,964.0,945.0,949.95,596366
1519,2015-09-29,944.55,960.4,942.0,953.25,78144
1518,2015-09-30,953.7,985.5,953.7,982.15,139402
1517,2015-10-01,915.0,915.0,837.2,857.9,2469370
1516,2015-10-05,855.0,870.0,838.85,859.85,613546
1515,2015-10-06,868.0,868.3,848.7,853.15,278380
1514,2015-10-07,849.6,852.0,811.35,816.95,764842
1513,2015-10-08,827.0,837.0,813.6,828.1,513710
1512,2015-10-09,836.0,850.0,833.15,848.75,705436
1511,2015-10-12,860.0,860.9,830.7,854.95,627774
1510,2015-10-13,852.0,853.45,826.5,829.5,297540
1509,2015-10-14,830.0,838.0,824.75,832.25,174122
1508,2015-10-15,835.0,840.0,827.75,835.0,165260
1507,2015-10-16,844.0,845.5,835.2,841.35,158216
1506,2015-10-19,831.0,860.0,818.4,857.15,805304
1505,2015-10-20,857.75,868.8,849.0,864.95,406078
1504,2015-10-21,867.0,868.6,852.55,861.35,139678
1503,2015-10-23,867.8,869.1,850.0,853.85,127790
1502,2015-10-26,860.0,867.5,857.25,862.7,554900
1501,2015-10-27,865.0,875.0,854.15,867.9,120016
1500,2015-10-28,870.0,877.85,854.9,875.4,175062
1499,2015-10-29,876.0,884.9,872.0,875.8,123382
1498,2015-10-30,870.2,878.0,865.2,869.55,105570
1497,2015-11-02,875.0,881.0,871.05,873.85,77566
1496,2015-11-03,878.0,881.0,873.95,875.5,58770
1495,2015-11-04,876.05,883.0,874.3,880.3,61568
1494,2015-11-05,881.5,883.45,873.65,877.3,230736
1493,2015-11-06,880.0,889.0,875.05,885.2,1043280
1492,2015-11-09,875.05,884.0,870.15,882.7,115930
1491,2015-11-10,884.0,884.0,848.0,850.75,67992
1490,2015-11-13,835.0,856.0,822.9,842.6,2735332
1489,2015-11-16,840.0,841.9,825.75,838.55,1231446
1488,2015-11-17,843.0,859.5,837.0,853.65,96314
1487,2015-11-18,857.0,857.0,835.8,845.55,114776
1486,2015-11-19,850.0,876.5,850.0,873.8,140934
1485,2015-11-20,876.0,876.0,855.5,864.25,104688
1484,2015-11-23,860.0,867.4,859.1,863.4,62070
1483,2015-11-24,864.0,871.5,856.8,866.0,63344
1482,2015-11-26,860.0,868.75,857.25,863.1,70622
1481,2015-11-27,866.9,874.3,865.6,869.7,79206
1480,2015-11-30,870.5,881.5,864.4,871.85,45740
1479,2015-12-01,874.1,885.0,869.7,875.55,72830
1478,2015-12-02,881.0,881.0,855.5,859.55,106736
1477,2015-12-03,860.05,860.05,847.0,850.3,69534
1476,2015-12-04,855.0,855.0,831.1,836.2,135182
1475,2015-12-07,840.0,847.95,833.7,840.65,75578
1474,2015-12-08,842.0,867.5,841.1,858.0,1025324
1473,2015-12-09,862.9,862.9,838.45,842.55,101062
1472,2015-12-10,844.0,849.95,837.5,845.95,70822
1471,2015-12-11,850.0,850.0,837.0,840.0,1628364
1470,2015-12-14,841.0,852.4,827.0,841.35,61228
1469,2015-12-15,845.0,848.9,840.0,844.6,38482
1468,2015-12-16,846.9,859.8,844.55,847.95,64380
1467,2015-12-17,854.9,863.6,847.7,859.95,536058
1466,2015-12-18,861.0,865.0,845.0,846.8,75016
1465,2015-12-21,848.0,856.0,842.85,854.55,56288
1464,2015-12-22,854.55,854.55,844.05,849.2,56924
1463,2015-12-23,852.0,866.85,850.7,863.25,75852
1462,2015-12-24,864.5,866.3,857.0,860.05,40070
1461,2015-12-28,857.0,873.25,854.2,865.25,72858
1460,2015-12-29,866.0,866.05,847.35,854.55,62470
1459,2015-12-30,854.55,858.85,838.2,842.0,64664
1458,2015-12-31,840.5,861.0,839.0,855.45,81278
1457,2016-01-01,848.0,853.3,844.2,845.5,59542
1456,2016-01-04,836.0,854.0,836.0,845.8,82182
1455,2016-01-05,845.0,850.0,837.0,842.45,84886
1454,2016-01-06,846.0,846.5,837.5,840.4,101906
1453,2016-01-07,840.0,840.0,818.65,823.85,100668
1452,2016-01-08,825.0,836.5,815.0,828.0,676702
1451,2016-01-11,825.0,825.0,811.1,814.45,148446
1450,2016-01-12,815.0,818.0,798.0,810.45,130558
1449,2016-01-13,815.0,829.8,805.0,826.7,95176
1448,2016-01-14,815.0,841.5,813.75,829.25,236030
1447,2016-01-15,827.0,841.95,815.15,837.65,283044
1446,2016-01-18,839.0,854.0,831.55,843.35,131116
1445,2016-01-19,867.0,870.15,799.5,838.5,665800
1444,2016-01-20,834.0,845.0,823.4,838.5,722230
1443,2016-01-21,845.0,850.0,833.0,838.75,180266
1442,2016-01-22,840.2,850.0,832.65,839.4,88380
1441,2016-01-25,850.0,858.45,834.0,839.95,748822
1440,2016-01-27,837.9,840.5,830.3,835.25,73066
1439,2016-01-28,835.8,849.5,831.8,844.35,65882
1438,2016-01-29,845.0,870.85,842.35,866.0,98998
1437,2016-02-01,870.0,889.8,868.0,878.75,95104
1436,2016-02-02,876.0,884.0,870.1,873.8,119930
1435,2016-02-03,819.0,869.75,819.0,852.75,78972
1434,2016-02-04,853.0,874.0,849.95,867.45,107758
1433,2016-02-05,873.0,874.6,857.7,870.1,288230
1432,2016-02-08,865.0,868.1,846.05,850.25,95648
1431,2016-02-09,848.0,848.0,805.95,811.85,171748
1430,2016-02-10,815.0,832.0,810.0,826.95,907250
1429,2016-02-11,827.0,827.0,800.0,809.1,116206
1428,2016-02-12,810.0,826.0,785.85,798.3,152028
1427,2016-02-15,820.0,832.2,810.2,825.5,61590
1426,2016-02-16,827.4,837.5,818.3,821.75,111106
1425,2016-02-17,827.9,834.95,816.15,824.6,111856
1424,2016-02-18,833.0,846.75,825.1,843.8,100888
1423,2016-02-19,849.0,857.5,829.0,850.2,128008
1422,2016-02-22,855.0,855.0,838.85,839.9,269382
1421,2016-02-23,840.0,848.0,827.55,831.7,65006
1420,2016-02-24,833.0,833.0,806.25,810.25,530394
1419,2016-02-25,806.55,815.0,800.5,809.3,79858
1418,2016-02-26,815.05,831.95,815.0,819.4,517406
1417,2016-02-29,819.0,831.8,796.6,812.4,117258
1416,2016-03-01,813.25,841.5,812.0,832.0,79038
1415,2016-03-02,837.0,864.5,830.4,854.6,125538
1414,2016-03-03,865.0,865.95,852.4,859.0,107700
1413,2016-03-04,859.0,859.7,830.6,835.45,147368
1412,2016-03-08,830.0,835.4,811.5,818.3,225436
1411,2016-03-09,825.0,825.0,802.5,816.6,250490
1410,2016-03-10,820.0,823.0,806.95,818.35,212890
1409,2016-03-11,812.0,824.9,812.0,822.45,169962
1408,2016-03-14,824.0,830.0,822.0,827.45,155864
1407,2016-03-15,825.5,825.5,810.25,811.75,91810
1406,2016-03-16,812.4,816.3,807.5,814.5,89572
1405,2016-03-17,820.0,827.95,811.0,814.65,95380
1404,2016-03-18,817.0,829.0,815.15,824.05,167258
1403,2016-03-21,823.7,825.3,815.55,822.8,106688
1402,2016-03-22,829.5,830.85,818.0,828.55,129860
1401,2016-03-23,828.65,830.45,813.7,817.95,278094
1400,2016-03-28,818.0,826.8,809.2,811.65,123942
1399,2016-03-29,812.75,816.95,800.4,810.5,634082
1398,2016-03-30,808.8,822.3,807.0,821.05,88010
1397,2016-03-31,819.5,824.8,811.05,814.15,214454
1396,2016-04-01,828.9,828.9,807.5,820.7,159532
1395,2016-04-04,821.0,842.0,815.5,839.8,354790
1394,2016-04-05,844.65,848.55,832.55,843.7,265938
1393,2016-04-06,849.85,849.85,826.5,840.2,534516
1392,2016-04-07,849.9,849.9,826.55,828.65,92320
1391,2016-04-08,833.0,836.95,827.05,831.7,43776
1390,2016-04-11,837.0,841.4,825.0,839.15,96702
1389,2016-04-12,845.0,845.05,831.5,838.85,80990
1388,2016-04-13,844.0,846.0,836.0,837.9,56654
1387,2016-04-18,846.0,860.0,845.05,853.4,167220
1386,2016-04-20,860.0,860.0,835.7,841.25,83894
1385,2016-04-21,841.0,855.0,839.0,845.85,133936
1384,2016-04-22,840.0,852.85,840.0,844.95,616660
1383,2016-04-25,844.95,849.5,843.0,845.0,35980
1382,2016-04-26,840.0,854.7,833.5,850.1,70600
1381,2016-04-27,849.5,856.0,831.4,837.7,209670
1380,2016-04-28,805.0,821.9,795.75,799.95,1360214
1379,2016-04-29,795.0,795.0,748.2,750.45,1708108
1378,2016-05-02,752.0,755.8,740.1,742.95,358640
1377,2016-05-03,740.25,747.95,727.0,729.3,387084
1376,2016-05-04,729.0,740.95,727.9,736.75,301568
1375,2016-05-05,742.95,742.95,726.0,733.5,228986
1374,2016-05-06,734.0,734.0,722.25,724.6,285486
1373,2016-05-09,727.0,732.75,720.0,722.9,351928
1372,2016-05-10,728.5,728.5,717.1,720.0,388684
1371,2016-05-11,710.0,717.15,706.5,708.75,745124
1370,2016-05-12,711.0,718.9,710.4,715.95,246378
1369,2016-05-13,719.8,726.9,713.1,722.25,575440
1368,2016-05-16,723.0,726.0,716.85,720.4,223118
1367,2016-05-17,721.7,738.9,720.3,731.9,5652660
1366,2016-05-18,733.6,744.5,727.0,742.25,327850
1365,2016-05-19,742.25,744.05,725.55,728.5,161406
1364,2016-05-20,738.0,739.2,730.0,735.15,1175208
1363,2016-05-23,742.4,742.4,731.1,733.4,157280
1362,2016-05-24,734.0,740.5,731.5,737.55,100790
1361,2016-05-25,740.0,750.45,740.0,749.0,168718
1360,2016-05-26,750.0,750.0,738.0,740.65,111422
1359,2016-05-27,746.0,758.2,744.05,754.65,208924
1358,2016-05-30,760.0,763.9,746.0,747.25,182788
1357,2016-05-31,756.0,756.0,736.3,739.9,17756312
1356,2016-06-01,741.0,743.4,731.8,734.3,970152
1355,2016-06-02,738.0,740.0,715.0,720.9,360302
1354,2016-06-03,738.7,738.7,720.6,721.85,213468
1353,2016-06-06,721.85,728.8,717.0,724.75,140092
1352,2016-06-07,726.55,731.45,722.05,726.8,139778
1351,2016-06-08,730.0,745.0,727.0,743.55,169186
1350,2016-06-09,749.45,755.9,744.05,753.3,247204
1349,2016-06-10,752.0,757.65,747.0,749.25,178562
1348,2016-06-13,742.0,756.0,742.0,752.8,6092628
1347,2016-06-14,755.0,764.0,744.2,751.75,226708
1346,2016-06-15,754.0,756.6,751.0,755.15,100904
1345,2016-06-16,758.9,758.9,741.7,750.4,113806
1344,2016-06-17,752.0,754.85,747.75,752.55,66462
1343,2016-06-20,749.0,779.75,749.0,769.0,613580
1342,2016-06-21,772.0,775.0,766.8,768.75,86286
1341,2016-06-22,770.0,773.85,766.6,770.0,73324
1340,2016-06-23,766.65,771.95,762.0,768.6,76694
1339,2016-06-24,746.7,746.7,723.0,741.95,298292
1338,2016-06-27,734.9,745.0,722.0,734.8,184720
1337,2016-06-28,735.0,737.45,711.2,713.4,405824
1336,2016-06-29,715.0,727.9,708.0,726.05,364772
1335,2016-06-30,729.3,735.0,726.6,730.55,144528
1334,2016-07-01,735.0,736.95,729.9,731.4,98764
1333,2016-07-04,732.0,747.9,732.0,746.3,137286
1332,2016-07-05,750.0,750.0,732.3,737.8,139822
1331,2016-07-07,740.0,743.0,715.6,717.0,262318
1330,2016-07-08,718.0,725.45,716.5,721.75,95568
1329,2016-07-11,721.0,726.4,715.1,716.95,196370
1328,2016-07-12,717.0,721.55,717.0,719.45,701060
1327,2016-07-13,723.0,724.55,716.7,719.8,158890
1326,2016-07-14,720.0,728.55,720.0,727.5,137926
1325,2016-07-15,733.0,739.5,709.95,717.0,496750
1324,2016-07-18,720.5,724.8,715.5,722.5,142494
1323,2016-07-19,722.0,731.45,719.25,730.45,301200
1322,2016-07-20,729.0,732.0,717.0,729.4,168340
1321,2016-07-21,730.0,730.0,720.55,724.95,103674
1320,2016-07-22,725.05,731.0,722.0,729.3,265228
1319,2016-07-25,729.65,740.45,727.05,737.9,180354
1318,2016-07-26,738.0,747.0,736.7,744.6,239964
1317,2016-07-27,746.0,754.9,742.8,753.6,161712
1316,2016-07-28,756.0,758.7,745.45,751.15,270284
1315,2016-07-29,751.2,757.2,746.0,752.5,89124
1314,2016-08-01,752.5,790.5,752.0,780.9,3145992
1313,2016-08-02,785.0,805.0,782.05,800.6,322828
1312,2016-08-03,869.0,869.0,817.05,825.9,1390378
1311,2016-08-04,830.0,840.0,820.0,823.65,182078
1310,2016-08-05,825.85,831.2,816.1,821.55,106404
1309,2016-08-08,820.0,829.85,811.65,819.05,120280
1308,2016-08-09,822.0,825.0,812.55,817.45,128122
1307,2016-08-10,818.0,820.5,805.7,818.15,92070
1306,2016-08-11,819.1,829.0,814.8,824.75,107464
1305,2016-08-12,820.0,834.85,807.0,812.35,182046
1304,2016-08-16,823.9,823.9,786.8,794.95,231568
1303,2016-08-17,799.9,800.5,782.95,786.05,101052
1302,2016-08-18,790.0,791.85,782.3,785.55,419984
1301,2016-08-19,790.0,794.1,779.45,780.4,440042
1300,2016-08-22,784.85,787.0,765.6,772.25,310842
1299,2016-08-23,766.15,796.0,766.15,789.15,590756
1298,2016-08-24,790.0,798.5,781.55,786.8,377122
1297,2016-08-25,798.35,805.0,795.0,798.7,159164
1296,2016-08-26,801.0,801.0,773.0,778.8,125202
1295,2016-08-29,787.0,787.0,752.0,756.55,179616
1294,2016-08-30,758.6,775.85,755.0,773.7,155870
1293,2016-08-31,780.0,793.0,774.9,779.2,689376
1292,2016-09-01,783.0,789.0,779.4,784.35,78138
1291,2016-09-02,785.0,787.25,779.5,784.3,58096
1290,2016-09-06,784.8,788.5,775.0,785.15,77084
1289,2016-09-07,788.0,806.0,782.3,786.9,275182
1288,2016-09-08,784.5,784.5,751.95,773.55,2196286
1287,2016-09-09,774.0,788.55,773.55,778.25,114002
1286,2016-09-12,777.05,792.25,770.0,782.5,255092
1285,2016-09-14,790.0,794.5,773.25,775.65,132744
1284,2016-09-15,782.0,784.0,775.1,777.85,96182
1283,2016-09-16,782.1,789.0,774.5,784.9,99522
1282,2016-09-19,790.0,798.0,780.5,787.15,1331416
1281,2016-09-20,794.45,795.0,784.95,792.2,107338
1280,2016-09-21,795.0,797.5,786.2,789.05,559622
1279,2016-09-22,796.95,800.0,785.3,789.4,78308
1278,2016-09-23,792.7,804.0,792.6,797.8,185656
1277,2016-09-26,797.8,797.8,785.95,787.45,89322
1276,2016-09-27,787.2,800.7,785.0,797.0,68394
1275,2016-09-28,804.95,810.0,790.5,795.55,48612
1274,2016-09-29,798.05,804.45,785.1,792.45,220734
1273,2016-09-30,793.55,803.4,787.35,799.75,122738
1272,2016-10-03,802.5,812.0,794.5,808.8,85278
1271,2016-10-04,813.0,820.9,810.0,817.95,109796
1270,2016-10-05,819.5,822.95,806.25,815.65,111940
1269,2016-10-06,817.0,820.0,798.0,801.3,173260
1268,2016-10-07,801.55,809.95,785.95,805.8,61220
1267,2016-10-10,806.0,815.7,802.0,813.1,67048
1266,2016-10-13,813.0,824.0,783.1,803.25,116716
1265,2016-10-14,803.0,821.0,796.0,812.7,127488
1264,2016-10-17,814.0,814.95,803.0,809.0,1027046
1263,2016-10-18,805.05,836.35,805.05,834.25,202466
1262,2016-10-19,835.0,841.9,826.5,830.0,100458
1261,2016-10-20,830.85,831.35,811.7,815.25,133184
1260,2016-10-21,826.0,848.7,822.0,831.05,488934
1259,2016-10-24,831.05,835.7,808.95,810.7,1000484
1258,2016-10-25,810.0,810.5,802.55,804.15,159710
1257,2016-10-26,810.0,810.0,788.15,790.55,92652
1256,2016-10-27,790.0,790.0,773.0,774.75,108142
1255,2016-10-28,778.0,781.5,761.65,764.25,629648
1254,2016-11-01,768.0,776.0,767.15,772.8,58818
1253,2016-11-02,760.55,772.0,760.55,764.15,95558
1252,2016-11-03,767.7,769.0,760.1,762.05,52030
1251,2016-11-04,763.55,799.0,763.05,794.2,234818
1250,2016-11-07,808.0,824.5,794.5,814.8,195314
1249,2016-11-08,815.0,816.0,792.0,808.35,121582
1248,2016-11-09,780.0,796.25,763.05,783.85,148878
1247,2016-11-10,790.0,805.75,776.0,788.15,112594
1246,2016-11-11,788.15,788.15,755.05,763.6,176590
1245,2016-11-15,765.0,786.05,731.05,768.5,115448
1244,2016-11-16,779.0,786.0,764.4,776.3,145906
1243,2016-11-17,768.8,774.9,756.05,760.2,1478400
1242,2016-11-18,760.5,779.0,760.1,762.45,103956
1241,2016-11-21,765.0,778.9,756.55,759.15,112214
1240,2016-11-22,761.4,766.5,755.6,760.9,48508
1239,2016-11-23,764.05,767.0,756.0,762.75,44602
1238,2016-11-24,763.0,771.9,753.95,766.15,108906
1237,2016-11-25,771.7,812.0,771.05,800.95,281608
1236,2016-11-28,804.2,811.85,791.7,803.15,118580
1235,2016-11-29,810.0,813.15,800.0,805.65,74608
1234,2016-11-30,810.6,810.75,798.95,802.8,61790
1233,2016-12-01,803.15,806.4,792.0,801.7,66868
1232,2016-12-02,804.0,816.0,787.2,793.35,109542
1231,2016-12-05,791.0,800.2,782.85,792.55,49796
1230,2016-12-06,795.0,801.55,782.6,785.0,62456
1229,2016-12-07,787.0,788.4,772.0,784.75,674072
1228,2016-12-08,778.0,798.9,778.0,795.15,281492
1227,2016-12-09,799.1,805.6,783.0,801.25,394692
1226,2016-12-12,795.0,803.0,790.3,799.6,235674
1225,2016-12-13,801.15,803.0,791.7,799.75,48592
1224,2016-12-14,804.6,822.95,797.0,819.9,181182
1223,2016-12-15,824.8,840.0,822.0,831.75,206418
1222,2016-12-16,834.0,834.0,816.0,820.55,50428
1221,2016-12-19,817.0,826.7,813.7,824.75,163042
1220,2016-12-20,825.0,832.0,825.0,829.0,196996
1219,2016-12-21,833.0,836.9,816.0,820.3,86476
1218,2016-12-22,820.0,822.5,807.4,817.9,77252
1217,2016-12-23,815.0,815.0,791.05,794.1,73072
1216,2016-12-26,792.0,797.8,783.95,791.0,55872
1215,2016-12-27,790.0,809.5,787.7,803.1,53902
1214,2016-12-28,810.0,818.0,804.8,807.35,55668
1213,2016-12-29,807.4,825.0,806.55,819.6,261732
1212,2016-12-30,819.6,830.35,816.7,827.4,92052
1211,2017-01-02,825.0,833.7,823.1,829.3,35668
1210,2017-01-03,830.0,836.55,824.45,835.0,57876
1209,2017-01-04,835.0,863.2,834.3,859.05,194302
1208,2017-01-05,864.3,868.95,840.15,844.1,176756
1207,2017-01-06,834.0,840.0,807.75,814.1,162388
1206,2017-01-09,814.1,848.15,807.25,840.45,151248
1205,2017-01-10,841.0,843.45,834.6,836.15,56740
1204,2017-01-11,840.0,844.65,827.45,832.7,81160
1203,2017-01-12,829.9,849.6,829.55,845.25,131698
1202,2017-01-13,850.0,857.7,838.8,847.7,152342
1201,2017-01-16,843.95,844.0,826.7,830.7,76474
1200,2017-01-17,829.5,842.85,829.0,836.4,52628
1199,2017-01-18,835.0,845.0,835.0,843.3,56038
1198,2017-01-19,845.0,851.05,838.0,843.8,146282
1197,2017-01-20,837.0,844.5,833.2,838.5,51192
1196,2017-01-23,835.0,860.0,828.05,857.15,185310
1195,2017-01-24,847.0,853.4,831.0,849.2,305744
1194,2017-01-25,855.0,856.35,837.8,841.8,128060
1193,2017-01-27,844.0,849.65,841.8,844.25,67060
1192,2017-01-30,832.0,841.55,828.5,839.7,61558
1191,2017-01-31,835.45,835.45,787.2,808.85,409004
1190,2017-02-01,802.0,819.5,778.05,814.25,389694
1189,2017-02-02,812.0,833.8,810.05,825.7,165450
1188,2017-02-03,825.0,835.0,817.1,829.45,68764
1187,2017-02-06,835.0,835.0,816.25,821.4,95738
1186,2017-02-07,823.0,827.0,812.7,814.75,379638
1185,2017-02-08,815.15,817.95,806.0,808.2,139710
1184,2017-02-09,809.0,823.0,803.0,819.4,192884
1183,2017-02-10,820.0,829.9,813.6,828.1,153642
1182,2017-02-13,832.0,832.9,821.4,826.95,64542
1181,2017-02-14,824.65,834.8,823.15,830.3,56380
1180,2017-02-15,831.5,838.0,822.5,829.3,87820
1179,2017-02-16,829.0,845.0,829.0,843.4,127388
1178,2017-02-17,846.0,848.75,831.6,838.6,97878
1177,2017-02-20,842.0,846.25,838.0,841.65,57280
1176,2017-02-21,845.0,861.7,844.5,852.3,392914
1175,2017-02-22,852.3,864.95,832.45,836.8,197034
1174,2017-02-23,834.5,851.0,834.5,842.6,113884
1173,2017-02-27,843.6,851.85,836.5,840.5,101986
1172,2017-02-28,840.0,846.05,836.35,840.1,231844
1171,2017-03-01,841.6,850.5,840.15,849.65,144344
1170,2017-03-02,845.0,853.0,838.7,842.45,71428
1169,2017-03-03,842.0,855.0,836.45,852.65,301754
