,timestamp,open,high,low,close,volume
606,2019-10-25,264.3,264.3,256.1,258.65,13581
605,2019-10-29,265.0,277.0,265.0,268.85,89723
604,2019-10-30,265.0,283.5,265.0,278.1,131379
603,2019-10-31,281.4,285.2,276.4,279.05,22567
602,2019-11-01,279.8,291.0,275.3,285.95,77344
601,2019-11-04,285.75,297.0,285.2,294.3,136185
600,2019-11-05,295.0,297.05,283.0,285.2,73096
599,2019-11-06,289.0,306.8,288.6,298.7,192165
598,2019-11-07,304.0,342.8,304.0,330.65,308502
597,2019-11-08,332.95,335.85,317.4,319.6,161719
596,2019-11-11,316.0,323.9,310.35,313.85,91218
595,2019-11-13,315.55,322.85,307.0,309.8,116991
594,2019-11-14,312.9,313.4,300.25,301.7,28148
593,2019-11-15,303.6,316.45,295.75,308.5,98904
592,2019-11-18,311.35,312.65,302.9,303.85,82910
591,2019-11-19,303.3,313.5,302.85,306.55,72822
590,2019-11-20,309.6,319.5,309.6,312.85,93155
589,2019-11-21,317.9,320.8,309.5,311.95,54765
588,2019-11-22,311.8,314.15,306.95,310.1,24206
587,2019-11-25,312.75,316.75,310.25,313.5,33479
586,2019-11-26,316.0,316.0,305.6,306.5,29942
585,2019-11-27,308.55,309.4,304.3,307.25,14457
584,2019-11-28,308.1,318.7,305.2,312.2,44066
583,2019-11-29,310.8,318.75,309.05,312.6,37314
582,2019-12-02,315.2,315.2,307.7,309.1,15158
581,2019-12-03,308.5,309.15,301.3,304.3,30610
580,2019-12-04,302.15,310.0,295.2,306.95,28048
579,2019-12-05,312.6,313.7,303.25,304.7,26138
578,2019-12-06,306.1,306.95,294.0,295.4,27722
577,2019-12-09,296.5,296.5,288.95,289.95,16739
576,2019-12-10,290.5,292.0,281.35,282.45,15538
575,2019-12-11,283.1,284.75,278.85,281.6,11181
574,2019-12-12,283.3,286.8,280.05,282.85,14979
573,2019-12-13,285.4,292.8,284.5,290.0,13849
572,2019-12-16,294.45,296.0,287.95,288.7,16723
571,2019-12-17,290.1,310.2,289.6,302.6,102725
570,2019-12-18,305.55,312.5,301.7,303.45,82690
569,2019-12-19,305.7,306.65,296.55,301.7,36012
568,2019-12-20,301.7,308.55,301.05,304.7,26407
567,2019-12-23,300.5,303.15,295.5,297.05,14872
566,2019-12-24,298.0,298.35,290.2,292.2,9540
565,2019-12-26,291.7,298.75,290.85,291.85,13797
564,2019-12-27,294.2,298.15,292.7,294.5,13518
563,2019-12-30,294.85,296.5,291.05,292.15,9004
562,2019-12-31,292.0,300.55,291.0,294.95,27557
561,2020-01-01,297.2,300.5,295.15,297.95,23601
560,2020-01-02,299.8,314.0,298.0,311.2,46195
559,2020-01-03,311.4,373.4,311.4,372.45,614879
558,2020-01-06,366.0,446.7,362.0,432.55,989202
557,2020-01-07,434.6,467.35,434.25,450.7,535187
556,2020-01-08,445.0,472.0,429.05,459.45,503301
555,2020-01-09,468.0,478.7,441.2,450.9,241388
554,2020-01-10,452.0,458.4,427.85,433.05,125871
553,2020-01-13,436.95,456.0,420.0,446.75,217079
552,2020-01-14,448.0,454.2,440.0,447.75,104665
551,2020-01-15,449.1,452.35,436.75,442.6,84813
550,2020-01-16,445.0,451.05,435.5,438.8,122579
549,2020-01-17,438.55,448.7,436.8,440.35,81758
548,2020-01-20,445.9,445.9,421.6,423.85,48657
547,2020-01-21,422.95,427.65,415.7,417.75,42109
546,2020-01-22,421.6,421.7,402.55,403.85,45803
545,2020-01-23,403.85,435.7,403.85,430.05,243185
544,2020-01-24,433.9,436.4,423.45,425.65,99600
543,2020-01-27,422.0,423.9,412.4,415.0,42772
542,2020-01-28,418.0,419.5,404.0,405.7,57971
541,2020-01-29,409.75,424.8,406.0,413.8,86717
540,2020-01-30,414.05,414.65,402.9,405.7,42269
539,2020-01-31,410.0,424.3,408.0,409.3,107766
538,2020-02-03,389.0,389.0,361.25,363.65,60775
537,2020-02-04,367.8,384.1,367.8,380.65,65367
536,2020-02-05,381.95,396.3,379.65,394.4,83339
535,2020-02-06,405.0,419.9,405.0,410.2,103932
534,2020-02-07,410.55,413.5,402.5,404.7,107012
533,2020-02-10,405.0,410.6,401.35,404.9,70435
532,2020-02-11,407.0,411.4,391.0,393.5,43884
531,2020-02-12,395.0,397.5,381.9,385.35,29674
530,2020-02-13,386.0,387.05,375.65,378.2,23198
529,2020-02-14,380.5,384.75,371.05,374.0,26084
528,2020-02-17,373.0,376.8,360.15,361.2,33288
527,2020-02-18,358.8,360.0,342.8,355.5,43007
526,2020-02-19,359.0,366.75,356.5,362.0,37802
525,2020-02-20,361.05,372.95,360.6,366.7,48779
524,2020-02-24,363.5,363.5,346.25,348.15,36274
523,2020-02-25,349.4,351.15,336.75,339.8,33684
522,2020-02-26,339.25,354.2,333.25,341.5,72264
521,2020-02-27,340.0,340.0,329.25,334.6,27943
520,2020-02-28,325.0,325.35,306.0,308.1,51907
519,2020-03-02,310.2,326.25,303.1,308.2,47594
518,2020-03-03,315.0,324.7,310.35,316.5,36256
517,2020-03-04,317.8,317.8,295.15,302.6,33758
516,2020-03-05,300.15,309.15,297.0,299.25,25495
515,2020-03-06,290.5,290.5,274.05,280.1,26085
514,2020-03-09,270.1,270.1,240.0,246.6,52670
513,2020-03-11,249.25,257.65,241.1,246.75,29265
512,2020-03-12,237.8,237.8,214.8,220.4,47991
511,2020-03-13,201.0,229.0,183.0,219.7,103280
510,2020-03-16,217.0,217.4,204.8,206.75,32968
509,2020-03-17,212.0,214.0,200.95,203.6,17436
508,2020-03-18,210.45,212.0,191.0,195.4,24918
507,2020-03-19,192.0,201.6,182.4,190.9,54495
506,2020-03-20,198.3,207.95,191.0,197.75,43238
505,2020-03-23,178.0,194.0,178.0,178.4,15915
504,2020-03-24,185.0,186.25,163.95,173.05,23921
503,2020-03-25,170.8,190.0,170.8,184.95,32091
502,2020-03-26,189.0,198.95,184.0,193.35,36365
501,2020-03-27,196.9,207.9,190.9,194.0,24165
500,2020-03-30,187.0,195.0,184.65,189.25,8316
499,2020-03-31,191.5,208.15,189.0,208.15,31426
498,2020-04-01,210.85,210.85,199.2,203.55,32232
497,2020-04-03,200.0,204.0,194.0,195.55,15823
496,2020-04-07,200.0,214.8,200.0,211.2,35918
495,2020-04-08,207.7,222.0,205.25,212.05,30954
494,2020-04-09,217.1,227.35,217.0,220.0,47445
493,2020-04-13,219.0,222.55,211.0,215.85,32222
492,2020-04-15,218.95,253.05,218.75,233.4,102199
491,2020-04-16,233.4,254.8,233.4,250.4,45842
490,2020-04-17,259.0,272.7,248.1,266.65,138313
489,2020-04-20,273.8,273.8,256.4,258.0,115699
488,2020-04-21,250.25,263.0,240.0,252.75,33096
487,2020-04-22,271.0,302.8,262.0,290.35,245287
486,2020-04-23,290.0,294.7,277.7,281.5,99085
485,2020-04-24,277.0,292.0,273.05,275.8,116481
484,2020-04-27,278.9,286.7,272.0,274.6,91428
483,2020-04-28,279.6,284.0,273.0,277.45,99678
482,2020-04-29,280.0,284.7,278.0,279.0,28746
481,2020-04-30,282.9,288.0,279.25,280.95,78690
480,2020-05-04,278.0,278.5,266.0,266.9,19964
479,2020-05-05,273.7,284.2,269.6,274.35,43602
478,2020-05-06,275.95,278.8,268.0,270.95,16152
477,2020-05-07,270.2,277.0,270.0,274.2,13981
476,2020-05-08,278.15,295.65,277.9,280.25,73071
475,2020-05-11,283.5,288.0,275.0,277.45,23364
474,2020-05-12,274.0,279.4,262.3,271.3,31641
473,2020-05-13,290.0,290.0,275.4,277.45,26039
472,2020-05-14,278.0,278.0,270.1,272.15,9001
471,2020-05-15,272.6,276.55,268.85,273.3,12593
470,2020-05-18,275.9,275.9,260.0,260.75,17155
469,2020-05-19,264.0,267.0,259.4,260.85,9908
468,2020-05-20,258.65,263.0,252.85,260.75,11210
467,2020-05-21,267.8,267.8,259.85,261.1,8284
466,2020-05-22,262.9,268.05,258.05,260.0,6813
465,2020-05-26,262.8,262.8,256.8,260.05,4972
464,2020-05-27,257.1,265.75,250.0,262.55,14539
463,2020-05-28,256.0,279.6,256.0,269.35,35063
462,2020-05-29,269.95,279.0,261.9,270.8,19695
461,2020-06-01,274.35,279.8,272.9,273.7,18695
460,2020-06-02,277.5,299.6,272.6,291.35,99655
459,2020-06-03,296.0,303.25,287.25,291.9,49262
458,2020-06-04,295.8,309.65,290.0,301.65,71287
457,2020-06-05,304.8,309.6,301.55,303.6,28788
456,2020-06-08,308.0,319.8,306.0,309.9,55594
455,2020-06-09,311.95,312.35,295.0,301.1,12959
454,2020-06-10,301.55,301.7,294.2,297.7,10813
453,2020-06-11,295.1,304.85,290.3,292.85,19968
452,2020-06-12,288.0,299.8,276.0,295.8,17756
451,2020-06-15,298.2,320.0,291.6,314.9,67186
450,2020-06-16,317.0,324.0,294.35,304.1,57083
449,2020-06-17,302.5,312.45,299.0,303.5,14693
448,2020-06-18,308.9,318.0,304.15,313.65,28420
447,2020-06-19,321.0,376.35,321.0,376.35,330318
446,2020-06-22,398.0,425.95,389.0,408.8,225149
445,2020-06-23,413.5,419.0,390.05,400.7,70580
444,2020-06-24,408.0,453.7,400.1,416.6,209714
443,2020-06-25,414.9,434.4,406.0,421.5,75519
442,2020-06-26,426.0,441.2,418.6,424.0,117671
441,2020-06-29,423.0,426.75,405.75,409.2,32628
440,2020-06-30,415.4,418.0,397.0,401.2,39376
439,2020-07-01,404.65,419.9,395.85,410.35,101343
438,2020-07-02,413.95,424.95,410.6,419.75,187362
437,2020-07-03,424.5,429.0,418.25,420.95,96316
436,2020-07-06,428.0,434.9,421.85,424.35,107799
435,2020-07-07,427.8,427.8,413.1,416.1,24144
434,2020-07-08,417.7,424.75,411.4,413.95,48201
433,2020-07-09,416.0,419.35,411.15,413.95,23777
432,2020-07-10,414.5,436.95,407.0,428.7,114404
431,2020-07-13,432.0,479.7,426.2,456.55,284768
430,2020-07-14,456.55,471.8,444.8,458.35,157318
429,2020-07-15,463.2,468.35,427.0,431.95,139293
428,2020-07-16,432.0,432.65,408.25,411.85,80430
427,2020-07-17,415.0,428.85,411.0,424.95,57005
426,2020-07-20,422.55,452.7,419.8,440.6,126849
425,2020-07-21,447.0,449.9,430.25,432.9,64594
424,2020-07-22,433.7,435.1,419.45,424.75,54851
423,2020-07-23,423.4,435.0,421.0,428.75,33067
422,2020-07-24,425.6,444.4,425.5,432.5,103755
421,2020-07-27,434.9,438.5,420.0,421.65,37743
420,2020-07-28,425.65,429.4,421.35,423.4,26763
419,2020-07-29,425.9,426.75,408.4,413.65,35213
418,2020-07-30,416.0,424.5,410.0,411.55,29005
417,2020-07-31,419.95,419.95,405.0,406.8,19463
416,2020-08-03,405.95,408.05,393.35,396.65,18928
415,2020-08-04,397.4,424.1,396.8,420.1,81299
414,2020-08-05,424.9,426.95,410.0,412.1,33670
413,2020-08-06,415.0,422.45,409.25,414.05,28445
412,2020-08-07,412.95,418.05,409.85,410.95,26325
411,2020-08-10,413.25,423.0,413.15,416.2,26754
410,2020-08-11,421.4,421.4,411.8,412.45,21556
409,2020-08-12,419.5,419.55,407.75,413.75,26979
408,2020-08-13,414.0,417.6,409.5,410.95,16966
407,2020-08-14,415.0,424.7,404.25,408.6,35189
406,2020-08-17,416.0,416.0,405.95,412.25,14272
405,2020-08-18,414.15,423.8,413.65,415.8,26426
404,2020-08-19,419.75,426.85,416.0,421.7,36698
403,2020-08-20,418.1,432.0,417.65,419.1,36182
402,2020-08-21,423.75,443.0,418.0,428.15,96767
401,2020-08-24,430.0,435.0,421.5,422.95,24204
400,2020-08-25,422.95,426.75,414.0,417.5,26971
399,2020-08-26,421.9,427.2,414.4,421.55,22747
398,2020-08-27,425.5,434.0,419.75,420.4,47868
397,2020-08-28,424.0,426.55,416.4,417.2,22206
396,2020-08-31,420.0,434.5,399.1,403.7,90949
395,2020-09-01,400.25,409.4,396.1,401.9,14099
394,2020-09-02,404.55,410.0,402.0,404.15,15283
393,2020-09-03,408.15,408.15,402.6,405.4,4837
392,2020-09-04,397.1,407.5,389.1,397.85,18721
391,2020-09-07,398.0,399.9,384.0,388.05,26246
390,2020-09-08,391.9,400.55,385.6,388.55,24717
389,2020-09-09,384.4,393.9,381.8,390.25,47268
388,2020-09-10,394.0,431.25,394.0,416.4,162918
387,2020-09-11,416.0,418.3,409.0,411.75,27110
386,2020-09-14,419.9,422.0,408.9,411.35,28822
385,2020-09-15,414.95,414.95,407.5,409.9,16254
384,2020-09-16,409.4,416.0,407.0,408.15,18232
383,2020-09-17,409.0,411.0,401.0,403.55,12607
382,2020-09-18,408.0,408.8,399.0,401.35,12544
381,2020-09-21,402.0,403.0,383.7,386.25,14952
380,2020-09-22,386.0,387.4,363.0,371.7,29988
379,2020-09-23,382.0,388.15,368.0,371.9,18453
378,2020-09-24,363.0,370.8,362.0,362.55,6385
377,2020-09-25,370.0,371.0,363.45,367.85,10964
376,2020-09-28,372.8,377.0,371.7,374.55,6928
375,2020-09-29,377.2,383.95,373.0,375.2,11200
374,2020-09-30,382.8,382.8,372.0,373.7,9984
373,2020-10-01,378.75,383.5,373.2,375.4,7666
372,2020-10-05,380.8,402.0,376.0,397.3,38086
371,2020-10-06,397.0,397.0,385.0,386.45,24278
370,2020-10-07,387.2,413.8,384.25,397.75,44924
369,2020-10-08,401.0,403.9,388.0,396.6,11053
368,2020-10-09,397.15,401.0,392.2,394.1,14406
367,2020-10-12,396.5,397.8,385.0,387.3,7372
366,2020-10-13,385.95,392.75,384.8,389.75,11073
365,2020-10-14,390.0,391.0,382.6,384.3,7490
364,2020-10-15,391.5,391.5,376.25,377.3,12235
363,2020-10-16,374.0,381.3,372.0,374.75,9714
362,2020-10-19,382.0,382.0,373.95,374.95,8299
361,2020-10-20,378.0,385.0,373.55,379.1,6501
360,2020-10-21,381.5,384.5,372.25,378.8,9412
359,2020-10-22,377.35,378.45,374.1,376.2,4597
358,2020-10-23,378.0,389.55,376.75,381.95,12641
357,2020-10-26,380.25,381.2,371.3,372.85,5085
356,2020-10-27,374.0,378.35,371.65,373.65,5315
355,2020-10-28,374.0,376.45,368.2,370.1,10974
354,2020-10-29,367.25,369.5,363.25,364.25,6421
353,2020-10-30,366.0,373.0,365.0,367.15,9252
352,2020-11-02,367.15,367.15,356.8,358.45,6834
351,2020-11-03,362.0,363.05,350.0,352.15,6837
350,2020-11-04,351.0,367.45,351.0,358.9,25118
349,2020-11-05,364.5,369.25,363.55,365.65,18803
348,2020-11-06,370.0,375.0,370.0,372.6,10769
347,2020-11-09,372.6,376.0,367.45,368.7,9384
346,2020-11-10,370.2,377.4,369.55,373.0,15512
345,2020-11-11,373.65,375.0,366.0,369.35,8053
344,2020-11-12,367.25,380.0,367.0,373.6,16175
343,2020-11-13,372.0,389.0,371.95,379.8,28476
342,2020-11-17,385.75,388.0,379.3,380.9,13777
341,2020-11-18,380.0,383.8,374.4,380.9,16870
340,2020-11-19,379.0,394.8,379.0,382.9,36370
339,2020-11-20,385.0,386.8,375.3,376.35,7741
338,2020-11-23,381.0,391.0,380.0,382.05,22119
337,2020-11-24,384.95,393.75,383.05,389.7,14917
336,2020-11-25,391.0,394.4,381.4,382.25,11386
335,2020-11-26,386.25,386.25,381.0,382.75,9889
334,2020-11-27,384.0,391.55,384.0,385.35,16440
333,2020-12-01,388.0,407.6,385.75,394.8,41546
332,2020-12-02,395.0,397.7,388.1,393.95,12332
331,2020-12-03,396.25,409.25,395.9,401.15,39632
330,2020-12-04,403.25,411.6,395.45,400.75,20207
329,2020-12-07,400.0,412.0,400.0,401.45,36375
328,2020-12-08,403.0,434.8,403.0,415.35,91024
327,2020-12-09,418.0,430.0,414.4,419.45,31573
326,2020-12-10,417.15,417.65,406.35,410.45,24216
325,2020-12-11,415.1,417.7,398.0,405.0,18090
324,2020-12-14,406.0,409.6,398.95,402.85,14017
323,2020-12-15,407.0,407.0,394.0,401.35,15328
322,2020-12-16,401.35,418.3,401.35,410.05,31491
321,2020-12-17,412.45,427.8,410.0,411.25,40249
320,2020-12-18,411.95,412.0,398.0,404.25,20633
319,2020-12-21,410.0,410.35,372.05,374.45,42254
318,2020-12-22,374.45,382.9,363.8,380.45,16034
317,2020-12-23,380.25,392.0,380.25,388.95,11097
316,2020-12-24,390.0,398.55,389.45,391.3,14863
315,2020-12-28,394.85,404.0,393.9,397.55,25472
314,2020-12-29,400.0,400.0,392.0,393.1,7860
313,2020-12-30,394.0,407.0,390.8,401.9,23896
312,2020-12-31,401.9,414.9,401.9,403.7,30784
311,2021-01-01,406.75,409.6,403.65,404.4,10835
310,2021-01-04,409.3,409.3,394.5,400.4,18757
309,2021-01-05,396.9,404.0,396.0,401.1,15199
308,2021-01-06,402.65,407.15,391.35,395.8,19329
307,2021-01-07,402.5,409.15,397.6,399.2,19329
306,2021-01-08,394.6,407.4,394.6,402.3,27321
305,2021-01-11,404.8,405.0,393.75,395.85,30318
304,2021-01-12,395.85,421.7,395.85,412.85,60007
303,2021-01-13,412.85,416.85,399.5,403.5,28002
302,2021-01-14,405.0,412.55,400.45,403.7,14947
301,2021-01-15,405.0,409.5,396.0,399.1,15896
300,2021-01-18,397.0,404.45,389.0,395.15,18045
299,2021-01-19,402.35,404.6,400.1,400.8,14522
298,2021-01-20,404.4,405.9,398.75,399.25,16975
297,2021-01-21,402.5,413.0,397.0,399.5,40921
296,2021-01-22,399.0,402.5,388.15,391.5,25899
295,2021-01-25,394.95,394.95,380.95,382.1,10531
294,2021-01-27,382.1,382.1,376.3,377.55,9633
293,2021-01-28,360.7,383.15,360.7,375.6,15870
292,2021-01-29,382.0,383.0,373.0,374.7,12926
291,2021-02-01,376.0,387.05,371.95,384.1,23332
290,2021-02-02,388.95,396.95,384.25,390.3,20229
289,2021-02-03,392.8,398.5,388.7,391.55,17121
288,2021-02-04,390.7,397.9,390.1,392.3,12088
287,2021-02-05,393.2,395.65,387.0,387.9,18172
286,2021-02-08,391.2,394.95,388.9,390.7,9163
285,2021-02-09,392.5,396.15,386.25,387.55,12523
284,2021-02-10,390.6,390.6,383.45,386.8,16611
283,2021-02-11,388.05,394.4,387.95,390.15,15784
282,2021-02-12,392.6,395.1,383.05,384.8,16236
281,2021-02-15,388.05,389.15,380.1,383.95,15064
280,2021-02-16,387.2,387.2,381.3,382.3,9314
279,2021-02-17,381.0,421.7,381.0,415.6,87829
278,2021-02-18,419.4,423.65,402.25,404.7,60200
277,2021-02-19,400.0,416.15,391.0,395.6,29015
276,2021-02-22,391.1,398.2,381.6,383.75,13566
275,2021-02-23,383.65,392.0,383.65,386.1,13748
274,2021-02-24,387.9,405.0,385.1,392.5,25980
273,2021-02-25,396.0,425.1,395.35,412.3,57299
272,2021-02-26,405.0,407.6,392.5,395.15,25989
271,2021-03-01,399.0,411.0,395.9,403.0,32051
270,2021-03-02,404.75,451.5,404.75,434.9,157162
269,2021-03-03,439.6,440.0,423.0,433.35,56458
268,2021-03-04,425.05,440.65,414.2,424.65,42686
267,2021-03-05,422.25,435.7,408.45,411.1,40813
266,2021-03-08,415.0,424.9,407.3,414.05,34699
265,2021-03-09,419.9,421.05,406.4,409.45,28856
264,2021-03-10,412.05,414.95,405.5,408.1,23159
263,2021-03-12,410.85,414.75,397.1,399.7,51324
262,2021-03-15,400.0,401.05,391.85,396.4,20027
261,2021-03-16,398.25,402.0,393.0,394.15,17380
260,2021-03-17,395.9,396.3,383.4,385.2,16904
259,2021-03-18,388.7,390.0,373.5,377.25,21007
258,2021-03-19,371.05,373.55,363.9,371.85,25901
257,2021-03-22,374.65,380.65,372.25,378.85,19912
256,2021-03-23,380.75,395.0,380.1,384.65,34138
255,2021-03-24,379.0,381.9,373.0,374.05,11986
254,2021-03-25,380.0,380.0,361.5,364.05,15400
253,2021-03-26,369.25,370.5,363.0,364.15,17842
252,2021-03-30,371.45,371.45,364.8,365.65,8679
251,2021-03-31,365.05,369.15,364.0,364.6,6325
250,2021-04-01,367.0,376.25,366.55,374.6,30946
249,2021-04-05,372.0,372.1,362.0,363.65,7135
248,2021-04-06,365.5,372.7,362.05,369.65,8765
247,2021-04-07,370.0,387.0,370.0,377.75,24394
246,2021-04-08,380.1,399.0,380.1,387.55,20824
245,2021-04-09,392.0,394.8,382.6,384.85,20209
244,2021-04-12,382.0,382.0,349.0,356.65,25815
243,2021-04-13,372.0,372.0,362.0,368.95,7158
242,2021-04-15,368.0,370.55,362.0,366.2,4677
241,2021-04-16,369.0,371.95,363.45,364.35,4419
240,2021-04-19,361.5,361.5,352.1,355.4,8057
239,2021-04-20,360.65,363.25,351.1,353.45,9939
238,2021-04-22,344.0,362.1,344.0,358.5,8401
237,2021-04-23,369.65,369.65,356.85,357.45,3040
236,2021-04-26,357.0,367.95,357.0,363.4,4749
235,2021-04-27,365.3,370.0,364.3,366.75,20586
234,2021-04-28,369.95,374.55,368.25,369.5,13558
233,2021-04-29,374.0,376.65,368.2,369.5,11297
232,2021-04-30,369.5,381.45,366.7,367.65,9061
231,2021-05-03,363.3,382.4,363.3,377.25,14499
230,2021-05-04,379.65,388.35,375.0,375.85,14088
229,2021-05-05,378.65,381.3,372.9,374.75,4077
228,2021-05-06,378.3,379.9,372.0,375.45,6848
227,2021-05-07,380.2,382.8,369.0,370.5,11197
226,2021-05-10,377.0,383.7,372.2,377.05,13474
225,2021-05-11,375.05,386.4,375.05,379.35,7787
224,2021-05-12,381.75,416.55,381.25,395.35,74351
223,2021-05-14,400.0,400.0,385.3,387.25,15825
222,2021-05-17,395.0,396.75,384.2,392.9,10567
221,2021-05-18,395.0,411.15,394.0,401.55,25081
220,2021-05-19,400.0,414.0,400.0,400.95,29102
219,2021-05-20,402.65,421.75,398.0,415.7,59865
218,2021-05-21,417.6,419.45,405.25,406.85,19865
217,2021-05-24,408.8,424.4,406.65,414.15,48528
216,2021-05-25,418.0,418.95,405.5,406.2,16342
215,2021-05-26,405.5,416.0,405.0,406.1,11960
214,2021-05-27,408.75,444.05,408.45,427.8,151023
213,2021-05-28,430.0,438.2,422.3,425.1,85552
212,2021-05-31,427.5,441.0,420.85,430.1,71914
211,2021-06-01,432.9,472.0,430.95,462.1,256430
210,2021-06-02,456.0,482.95,455.6,469.4,186362
209,2021-06-03,472.9,480.0,458.4,463.4,132284
208,2021-06-04,464.0,467.65,449.0,459.75,131378
207,2021-06-07,473.0,498.0,461.25,483.15,145090
206,2021-06-08,487.65,487.65,472.1,476.55,87942
205,2021-06-09,477.8,487.55,445.95,456.05,130372
204,2021-06-10,459.7,547.25,457.5,547.25,301601
203,2021-06-11,585.0,593.75,543.8,566.4,317730
202,2021-06-14,569.0,651.1,520.45,620.35,352692
201,2021-06-15,627.5,744.4,623.8,741.5,693411
200,2021-06-16,740.0,815.65,705.0,795.3,699163
199,2021-06-17,775.0,823.8,731.0,764.95,280856
198,2021-06-18,776.35,794.7,691.4,763.25,165973
197,2021-06-21,758.0,831.0,740.9,824.8,233677
196,2021-06-22,853.0,855.45,801.4,818.55,146264
195,2021-06-23,827.9,865.65,792.0,821.5,279380
194,2021-06-24,825.0,851.45,815.7,826.5,112434
193,2021-06-25,840.0,845.35,800.15,810.45,60766
192,2021-06-28,812.0,822.0,790.3,801.7,69656
191,2021-06-29,808.0,813.8,790.1,792.95,34153
190,2021-06-30,797.95,801.8,761.3,766.65,48465
189,2021-07-01,763.05,778.75,748.8,759.6,43380
188,2021-07-02,760.95,792.4,755.55,775.2,57433
187,2021-07-05,788.0,794.25,768.2,784.1,44328
186,2021-07-06,780.0,791.75,765.9,768.2,21602
185,2021-07-07,768.2,772.95,756.0,760.45,15976
184,2021-07-08,750.1,802.8,750.1,771.9,57892
183,2021-07-09,762.0,779.0,762.0,769.55,19161
182,2021-07-12,773.25,786.25,753.6,767.65,29430
181,2021-07-13,772.05,817.8,767.1,809.2,144747
180,2021-07-14,812.0,819.25,790.0,793.85,45720
179,2021-07-15,795.0,798.25,772.1,776.25,27265
178,2021-07-16,772.0,785.65,765.7,771.85,24060
177,2021-07-19,765.9,798.0,765.9,781.05,45688
176,2021-07-20,785.0,787.0,732.4,749.35,31988
175,2021-07-22,755.0,767.1,738.4,745.65,18019
174,2021-07-23,754.0,755.65,725.0,732.1,21197
173,2021-07-26,731.5,740.0,722.0,725.55,18966
172,2021-07-27,728.05,738.1,698.0,704.0,15178
171,2021-07-28,703.0,717.5,672.75,704.05,35478
170,2021-07-29,708.1,733.0,707.55,708.75,18088
169,2021-07-30,711.0,717.05,698.7,701.4,7737
168,2021-08-02,708.4,718.6,702.95,709.75,8836
167,2021-08-03,723.65,723.65,705.0,712.8,22331
166,2021-08-04,714.15,719.3,682.0,687.2,19222
165,2021-08-05,687.0,705.5,670.0,691.85,23136
164,2021-08-06,701.0,704.35,687.55,694.1,10662
163,2021-08-09,697.6,697.65,671.5,674.6,11764
162,2021-08-10,674.0,676.0,615.0,630.75,19069
161,2021-08-11,641.0,641.0,602.15,616.35,30624
160,2021-08-12,618.85,673.5,618.0,667.5,29863
159,2021-08-13,669.3,669.3,645.0,647.85,13298
158,2021-08-16,653.0,682.9,632.55,654.65,52436
157,2021-08-17,657.7,663.75,643.0,648.75,7764
156,2021-08-18,650.0,653.5,635.5,640.45,10213
155,2021-08-20,630.0,636.85,594.0,609.45,18582
154,2021-08-23,606.0,626.85,578.25,584.0,18034
153,2021-08-24,585.0,608.95,585.0,606.0,7795
152,2021-08-25,607.55,632.0,607.55,613.25,12159
151,2021-08-26,621.8,629.0,614.3,619.45,9294
150,2021-08-27,619.3,626.8,612.0,616.45,8223
149,2021-08-30,618.45,645.95,618.25,635.65,19082
148,2021-08-31,631.0,638.95,621.75,624.0,11113
147,2021-09-01,626.0,644.4,622.8,636.3,18161
146,2021-09-02,636.2,663.85,627.2,653.6,34796
145,2021-09-03,659.9,671.95,647.5,662.35,44565
144,2021-09-06,667.0,728.55,667.0,728.55,72387
143,2021-09-07,750.0,764.45,715.45,718.55,64980
142,2021-09-08,721.6,730.25,690.0,692.55,22481
141,2021-09-09,693.6,708.7,686.1,691.75,10537
140,2021-09-13,691.75,712.05,684.7,697.25,17390
139,2021-09-14,709.0,709.95,690.55,692.8,13689
138,2021-09-15,697.15,704.0,686.55,688.8,7740
137,2021-09-16,691.05,709.65,691.05,695.9,35972
